image_id,caption,humor_score,humor
sonicdrivein_2043,i ‘ve made sure that all of these will be in the front of the line,0.09337576478719711,0
sonicdrivein_2044,"what do you think we should do with our steaks? you know what i mean, right?",0.0998225063085556,0
sonicdrivein_2045,"we 've all been waiting for this moment for years, and now it ‘s here",0.0687577873468399,0
sonicdrivein_2223,it’ s finally here we’ re bringing you the first ever grilled cheese sandwich with a side of,0.00823182612657547,0
sonicdrivein_2070,"hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey,",0.5429716110229492,1
sonicdrivein_2072,i ca n' t tell you how much i 'd love to play my son 's song on the,0.004596094600856304,0
sonicdrivein_2073,"in turn, if you do n’ t fall in love with your hero, you ‘ t get",0.2424374371767044,0
sonicdrivein_2074,it 's time to say goodbye to summer and hello to the fall season it 's time to let go,0.40078309178352356,0
sonicdrivein_2075,"we know you’ re looking for something to listen to while you’ re at work, so we",0.04868016764521599,0
sonicdrivein_2076,"i 'm sorry, but i 'm not ready to go back to school yet, so i 'm",0.6279332637786865,1
sonicdrivein_2077,we need to get you a drink 🥶🥶🥶🥶🥶,0.07050973176956177,0
sonicdrivein_2078,"i 'm sorry, but i 'm not ready to go back to school yet, so i 'm",0.6279332637786865,1
sonicdrivein_2079,"in turn, if you do n’ t fall in love with your hero, you ‘ t get",0.2424374371767044,0
sonicdrivein_2080,"i 'm sure you 're all excited to get to the end of the year, but i 'm",0.3577035367488861,0
sonicdrivein_2081,what’ s the best thing you’ ve ever gotten from your boss? share it with us on,0.013427124358713627,0
sonicdrivein_2083,what’ s your go-to sonic drink? we’ re asking you to share your favorite sonic,0.00892002135515213,0
sonicdrivein_2084,"it ‘s time to get ready for summer with the best drink in the world, the sonic shake",0.0034549757838249207,0
sonicdrivein_2085,"when you’ re in the car, you can have as many drinks as you want",0.0624634250998497,0
sonicdrivein_2086,the best way to cool off after a long night is with a cold one from the sonic drive-thru,0.006938118953257799,0
sonicdrivein_2087,she says she wants to try out a new hairstyle but she doesn ‘ t want to wear a new,0.5682191848754883,1
sonicdrivein_2088,it ‘s still not a good idea to write on the back of books after you’ re done,0.18524782359600067,0
sonicdrivein_2089,what do you think will happen when you try to follow one of these sonic vixens?,0.04690183699131012,0
sonicdrivein_2090,it may be too soon to go back to the fountain but this is the first time i have used one of,0.026468323543667793,0
sonicdrivein_2091,"the next time your daughter comes to you and says she needs to work on her driving, you ‘ll",0.20459100604057312,0
sonicdrivein_2092,`` i 'm stuck in the middle of the ice rink and i can 't figure out how to get,0.19485658407211304,0
sonicdrivein_2093,"it’ s been a while since we’ ve had a drink, so we’ re going",0.22619348764419556,0
sonicdrivein_2094,i 'm sorry i 'm not going to be able to compete with the other girls in this tournament,0.4943082630634308,0
sonicdrivein_2095,hannah is going to be the first person in her family to go to a music festival this year and she,0.5750784873962402,1
sonicdrivein_2096,it’ s time to switch up your drink game with the new tsi shake 🍵�,0.018585236743092537,0
sonicdrivein_2098,"when you feel like you ‘ t want to be there, but you ‘ re in a rush,",0.3708355724811554,0
sonicdrivein_2099,"`` i do n't know what kind of person you are, but i do n't think that this is",0.3680388629436493,0
sonicdrivein_2100,it ‘s only a matter of time before we run out of slushies,0.14083369076251984,0
sonicdrivein_2102,join us as we celebrate the return of the sizzlin’ slushies with some of our favorite,0.0028268543537706137,0
sonicdrivein_2103,"if you’ re looking for a new way to celebrate your birthday this year, we’ ve got",0.00926610454916954,0
sonicdrivein_2106,"it’ s all in your head, but we’ re still proud of you",0.11062648147344589,0
sonicdrivein_2107,does anyone else feel like they’ ve been waiting in line longer than usual today? 🤔�,0.00683740945532918,0
sonicdrivein_2108,it’ s been a while since you’ ve been in the kitchen so let’ s see,0.21769855916500092,0
sonicdrivein_2109,what do you think of this new menu option? 🤔🤔🤔🤔,0.0039034951478242874,0
sonicdrivein_2111,"we can’ t get enough of these deals at sonic, so we’ ve rounded up some of",0.03875834867358208,0
sonicdrivein_2112,"oh no, i did n't make it in time, but at least i did n't look like a",0.8927461504936218,1
sonicdrivein_2113,what do you think of my son’ s sonic speed? 🤔🤔🤔,0.2809639275074005,0
sonicdrivein_2114,one of these is not like the others 🤔🤔🤔🤔�,0.07415400445461273,0
sonicdrivein_2115,🔥🔥🔥🔥🔥🔥🔥�,0.10644280165433884,0
sonicdrivein_2119,what do you want to see in the drive thru? 🤔🤔🤔,0.021376097574830055,0
sonicdrivein_2122,what would you do if you saw this at a restaurant? 🤔🤔🤔,0.07669910043478012,0
sonicdrivein_2124,let’ s see who’ s going to be the first to try our new flavor of the day,0.3471664786338806,0
sonicdrivein_2125,what’ s the best ice cream flavor you’ ve ever made? i’ m ready to,0.07061756402254105,0
sonicdrivein_2126,i 'm sure he 'd be happy to tell you that he 's already got his t-shirt,0.3869425356388092,0
sonicdrivein_2127,we can’ t wait to see what you come up with this summer,0.24537724256515503,0
sonicdrivein_2128,santa’ s gift to you is that you get to choose what song you’ re going to,0.09455409646034241,0
sonicdrivein_2129,"it’ s finally here! we ‘ t be giving away free sizzlers, but we�",0.29379406571388245,0
sonicdrivein_2131,"yes, you do n't need to spend a lot of money on this dress, but you do n't",0.14629000425338745,0
sonicdrivein_2132,"when you’ re ready for the drive-thru, we’ re ready for the drive-",0.12811656296253204,0
sonicdrivein_2133,we know you don’ t want to go to the drive-thru anymore so we’ re,0.10259396582841873,0
sonicdrivein_2134,let’ s see how many times you can hear the sound of your fans before you send them an email,0.021478552371263504,0
sonicdrivein_2136,it ‘s time for you to go to the drive-in to get your car done in time,0.22391274571418762,0
sonicdrivein_2138,this dog wants to be the dog of the dog of the dog of the dog of the dog of the dog,0.6591820120811462,1
sonicdrivein_2139,what the fuck is going on at your work? why are you spending so much money on breakfast?,0.16405437886714935,0
sonicdrivein_2141,what do you think of this? do you have a thing for sonic? 🤔🤔,0.04870697483420372,0
sonicdrivein_2142,what’ s your favorite ice cream flavor? we’ ve got you covered with a free ice cream,0.06083071976900101,0
sonicdrivein_2143,"it 's been a while since we've had a drive-in, so what do you think we should",0.33135268092155457,0
sonicdrivein_2144,what’ s your favorite thing about the drive-in? let us know in the comments and we�,0.30113348364830017,0
sonicdrivein_2145,"the more you drink, the more you shake, the more you shake, the more you shake",0.06642989069223404,0
sonicdrivein_2147,what should we order tonight? 🤔🤔🤔🤔🤔�,0.2515314817428589,0
sonicdrivein_2150,it ‘s never too late to ask for a shake shake shake shake shake shake shake shake shake shake shake,0.05311497673392296,0
sonicdrivein_2151,he’ s on his way so we’ re giving you a free hot dog day this weekend �,0.12361115217208862,0
sonicdrivein_2152,it’ s game day and what better way to get ready for the big game than a trip to the,0.09887038171291351,0
sonicdrivein_2154,this is why we need to keep this a secret so that people don’ t find out about our secret,0.15642480552196503,0
sonicdrivein_2155,"at the end of the year, we’ re going to have a competition to see who can get the",0.0811828225851059,0
sonicdrivein_2156,we 've been waiting for this moment for a long time we 're about to make it official,0.15632027387619019,0
sonicdrivein_2158,"when you 're in the bottom of the basket, you 're in a state of mind, and you",0.11226458102464676,0
sonicdrivein_2160,in this video i 'm going to show you how to be an editor of a coffee shop and be an,0.0702289491891861,0
sonicdrivein_2161,she’ s the only one who can make a cup of coffee look this good 🍵,0.2320915162563324,0
sonicdrivein_2163,"no, no, no, no, no, no, no, no, no, no, no,",0.24802222847938538,0
sonicdrivein_2164,this is for all the tots fans out there who want to celebrate tots day with a tots burger,0.11668205261230469,0
sonicdrivein_2165,it 's time to say goodbye to your school supplies 💉💉💉�,0.14060860872268677,0
sonicdrivein_2166,"just in time for the new year, we’ re having a drink sale! 🍕",0.029006000608205795,0
sonicdrivein_2167,it 's that time of the year when you can get your little one’s first trip to the,0.022590138018131256,0
sonicdrivein_2168,what do you think of the new breakfast sandwiches at sonic? i’ m eating one right now,0.6887897849082947,1
sonicdrivein_2169,what do you think of this? 🤔🤔🤔🤔,0.1699436753988266,0
sonicdrivein_2170,what’ s the best way to order food at a pop-up restaurant? 🤔�,0.010220587253570557,0
sonicdrivein_2171,"when you’ re in a relationship with your partner, this is how you know it’ s time",0.17337137460708618,0
sonicdrivein_2172,"now is the best time to make a shake, because it ‘s the only one you ‘ll",0.40012112259864807,0
sonicdrivein_2173,"if this is the only thing you ‘re drinking today, then you ‘re doing it wrong",0.1390029937028885,0
sonicdrivein_2176,it’ s been a while since you’ ve had a sip of your favorite drink,0.14398466050624847,0
sonicdrivein_2177,just in case you didn’ t get it this is for you,0.3563290536403656,0
sonicdrivein_2179,"if you’ re going to the drive-in this summer, you’ re going to need a",0.003493300173431635,0
sonicdrivein_2180,it’ s the last day to get your # icecreamfrolics in- store and online,0.032437071204185486,0
sonicdrivein_2181,🚨🚨🚨🚨🚨🚨🚨�,0.17410126328468323,0
sonicdrivein_2182,🚨🚨🚨🚨🚨🚨🚨�,0.10727406293153763,0
sonicdrivein_2183,what do we do when we can’ t find a sonic dog? 🤷‍♂,0.0195515938103199,0
sonicdrivein_2184,"at the end of the day, it ‘s not about the food, it ‘s about the",0.10452015697956085,0
sonicdrivein_2185,`` what 's this? '' `` what 's this? '' `` what 's this? '',0.5440636873245239,1
sonicdrivein_2186,"come on, come on, come on, come on, come on, come on, come on, come",0.07627792656421661,0
sonicdrivein_2187,it’ s like they’ re trying to take over the world 🥰🥰�,0.0212933961302042,0
sonicdrivein_2189,"you can’ t go wrong with a shake, waffle, or cookie 🍪🍪",0.1504364013671875,0
sonicdrivein_2190,what is this? 🤔🤔🤔🤔🤔🤔,0.012306117452681065,0
sonicdrivein_2191,"you can’ t tell me what to do, but you can’ t tell me what not to",0.06842874735593796,0
sonicdrivein_2192,"one dog, two dogs, three dogs, four dogs, five dogs, six dogs, seven dogs, eight",0.11816152185201645,0
sonicdrivein_2193,"at first, we thought this was a good idea, but now we realize it was a bad idea",0.10813407599925995,0
sonicdrivein_2194,what do you think this is? 🤔🤔🤔🤔🤔,0.04323491454124451,0
sonicdrivein_2195,🤔🤔🤔🤔🤔🤔🤔�,0.1675555557012558,0
sonicdrivein_2196,"it 's been a long time since i 've thought about my son, but here he is with his",0.7943938970565796,1
sonicdrivein_2197,we’ ve got you covered when it comes to your drink of choice 🍿,0.042710673063993454,0
sonicdrivein_44,i didn t have enough money for a jacuzzi so i had to settle for a sonic drink,0.13102589547634125,0
sonicdrivein_2224,what’ s your favorite thing about sonic? 🤔🤔🤔🤔,0.04767069220542908,0
sonicdrivein_54,what do we do now? '' what do we do now? '',0.22009164094924927,0
sonicdrivein_57,so what do you think of jess 's new jeans? i 'm sure she 's going to,0.04451483115553856,0
sonicdrivein_2225,🎉🎉🎉🎉🎉🎉🎉�,0.1630752831697464,0
sonicdrivein_2226,it ‘s your last chance to order your favorite ice cream from the drive-thru,0.06845540553331375,0
sonicdrivein_2228,i 'm so happy i 'm going to be able to buy you school clothes for the rest of your,0.12149550765752792,0
sonicdrivein_2231,"i 'm sorry i 'm not sure if i 've told you this before, but we 're",0.36588382720947266,0
sonicdrivein_2232,it 's time for you to pick your favorite vip member and the results are in and the results are,0.0030961507000029087,0
sonicdrivein_2233,"oh, yes, how would you like to see what you 'd get for Christmas? ''",0.6908073425292969,1
sonicdrivein_2235,"no, no, no, no, no, no, no, no, no, no, no,",0.31734994053840637,0
sonicdrivein_2236,"no matter what you did , you 've got to tell us what happened",0.22571636736392975,0
sonicdrivein_2237,"what did i say when i put my son in the hospital because he 's using the wrong word, the",0.18801359832286835,0
sonicdrivein_2238,"what are you doing this morning? if you’ re not at sonic, you’ re missing out",0.04306047037243843,0
sonicdrivein_2239,"`` hey, you did n't look like you did at the office '' `` yeah, i did n't",0.3510148823261261,0
sonicdrivein_41,i want to go to the frisbee place and get some of my favorite frisbee sounds,0.5250524878501892,1
sonicdrivein_37,i’ m not gonna lie i’ m a little bit hungry,0.4374534785747528,0
sonicdrivein_2200,join us in this competition to see who can get the most orders in a single day,0.07969554513692856,0
sonicdrivein_2201,"i do n't know if you 've been in a coma, but i do n't think you '",0.11210232228040695,0
sonicdrivein_2202,"it ‘s not too late to get in on this deal, but only for a limited time",0.04789363592863083,0
sonicdrivein_2203,it ‘s drive-thru day at the drive-thru drive-thru day today only,0.012343034148216248,0
sonicdrivein_2205,"it ‘s been a while since we’ ve had a shake, but we ‘ re ready",0.0937727838754654,0
sonicdrivein_2206,"when i left my phone at home, they found it and now they ‘ t know where it is",0.10783424228429794,0
sonicdrivein_2207,"we ‘ve got you covered when it comes to breakfast, lunch, and dinner, and we ‘",0.13188134133815765,0
sonicdrivein_2208,this is my son’ s first day of school and he wanted to go to sonic drive-in,0.6303343772888184,1
sonicdrivein_2209,this is what you get when you 've been forced to listen to your dad drive you around all day long,0.4502166509628296,0
sonicdrivein_2210,`` when did you last change your costume? '' `` when did you last change your costume? '',0.4075890779495239,0
sonicdrivein_2212,i 'm not sure if it 's just me but i 'm sure it 's not the same,0.192781001329422,0
sonicdrivein_2213,"and i looked at it and i said, `` oh, my god, it 's the first time i",0.7045099139213562,1
sonicdrivein_2216,"and i 'm sure that when you 're older, you 're going to tell me that you '",0.6069309711456299,1
sonicdrivein_2217,"it ‘s been a while since we’ ve had a tots, but we’ re",0.17868711054325104,0
sonicdrivein_1998,it’ s been a while since we’ ve had a cup of,0.22441618144512177,0
