image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
mcdonalds_switzerland_1895,yes  eclipse is be place on the day of it do you do with enjoy awake? </ moonondayonalove #lundu #marclipse #lunwatch,7,1,0.078009285,0.46365944,0.2857142857142857,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,2.984375
mcdonalds_switzerland_587,"i  i  you people and there who their they do for us, we you all allmas,! �# day 010 ###aa###",5,1,0.094676465,0.46365944,0.25,0.10526315789473682,0.05555555555555554,2.2250738585072626e-308,4.0
mcdonalds_switzerland_1970,"in birthday tocdon!  your your re get able to enjoy your, free 10, </",4,1,0.052779295,0.46365944,0.24767939992862334,0.1333658307307972,0.0722398249791818,1.928867353251809e-308,4.375
mcdonalds_switzerland_769,you for! but you is not without a!! ,2,1,0.1687618,0.46365944,0.22062422564614886,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,6.3125
mcdonalds_switzerland_81,the   things you you can need to know away the��,3,1,0.3168544,0.46365944,0.18096748360719192,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,4.0
mcdonalds_switzerland_2043,we1queenm#mm#maco #micious #megg#mthis ,0,1,0.70578,0.46365944,0.0,0.0,0.0,0.0,4.15625
mcdonalds_switzerland_400,"the�️ it celebrate the � ares your than a out with the app date with a beach? and out the of our'00 favorite? mattress? �,, the the the the the the the the the the-,",16,1,0.038864844,0.46365944,0.11428571428571427,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.625
mcdonalds_switzerland_1906,"i night, the dogs2 8 theworld:  you now, we can enjoy the best of bbq in the its its  restaurants the the",9,1,0.060579356,0.46365944,0.22727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.3125
mcdonalds_switzerland_1138,"i on the land: the, the. �",2,1,0.17696376,0.46365944,0.2857142857142857,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,5.4375
mcdonalds_switzerland_273,we  on you! the  of ,2,1,0.084269814,0.46365944,0.26812801841425576,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,4.40625
mcdonalds_switzerland_1952,you  and of the of the favorite' mmthe! # mmiz!cheole.!!.m_el and and is the winnera,5,1,0.05745601,0.46365944,0.13333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.125
mcdonalds_switzerland_237,we do it favorite favorite dish???  anananan,0,1,0.39257658,0.46365944,0.0,0.0,0.0,0.0,4.34375
mcdonalds_switzerland_731,"i, week dog!  a  waterarté mug from loe 1990 and a  chocolate! just! :order your your coffee with get f  the",7,1,0.06540085,0.46365944,0.23616155360692515,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308,4.1875
mcdonalds_switzerland_1768,"youratulations to all winners@ forjustice winners who, __it for  family for @marann_ for for for their  performance",7,1,0.0821058,0.46365944,0.17647058823529413,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,4.6875
mcdonalds_switzerland_768,whenigoent? the face? just’ s a quick help you to just,2,1,0.036656138,0.46365944,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.4375
mcdonalds_switzerland_576,"i i! so delicious and so good,�    t wait it  so we? here eating chicken?! alluball!
�🍗�
kchickenencay ",3,1,0.055810075,0.46365944,0.09405352498784599,1.8834843577582417e-308,1.8834843577582417e-308,1.8834843577582417e-308,3.9375
mcdonalds_switzerland_902,mooonald's is and the most black! but�  @m__w #moutof ite #mfriday ,2,1,0.16074102,0.46365944,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.78125
mcdonalds_switzerland_389,what best is changing on you!�! please 25th  the dayup dayday!! please and help us! your surroundings- beautiful,4,1,0.066202484,0.46365944,0.19885318151430437,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,4.15625
mcdonalds_switzerland_1953,"theratulations to alloshua foryer for who # teamfight, the# mneiderins forcheost for for for who your the  of the ",7,1,0.05897347,0.46365944,0.21052631578947367,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.625
mcdonalds_switzerland_1991,"i if you  the door, store, at soon, you can it many.  who a heart! a food!",6,1,0.032336347,0.46365944,0.23245245970044065,0.049396147686343636,1.7585612308455557e-308,1.7585612308455557e-308,5.875
mcdonalds_switzerland_762,in  s a lot way in the other! the’s your favoriteack?  your the  menuestyle menu fries and! ,5,1,0.038444716,0.46365944,0.16638937832733086,2.0979623842800395e-308,2.0979623842800395e-308,2.0979623842800395e-308,3.90625
mcdonalds_switzerland_1196,"i,  than the.  to ",0,1,0.24777278,0.46365944,0.0,0.0,0.0,0.0,6.0
mcdonalds_switzerland_672,"we your you, the, the but, it is. -",0,1,0.17525622,0.46365944,0.0,0.0,0.0,0.0,7.1875
mcdonalds_switzerland_781,"the is you you say the is,loving, thecdonald  s, in common? they all all made made.�� monday 15! ",7,1,0.04630784,0.46365944,0.24856647689288047,0.10527521374286702,0.055927457300898105,1.991083571408152e-308,3.96875
mcdonalds_switzerland_54,"we of can to tocdonias! but, a! ",0,1,0.12254554,0.46365944,0.0,0.0,0.0,0.0,4.625
mcdonalds_switzerland_1978,"`` all is you see the delicious but and, also can also order of it mac and so your own night mac with with   the the, the the",15,1,0.05213388,0.46365944,0.3571428571428572,0.07407407407407407,2.2250738585072626e-308,2.2250738585072626e-308,4.0625
mcdonalds_switzerland_1921,"choose, s day! the  to energy. m..  me# michefeeast&mies are ready available price! the day time of time.",3,1,0.053031992,0.46365944,0.1491398861357283,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,4.28125
mcdonalds_switzerland_483,"`` as you of people lovers out there!�.  do? secret of the dish that like to our special? � �,, the,,,, the to the the the, the, the to the the the",13,1,0.09603683,0.46365944,0.21874999999999997,0.06451612903225806,2.2250738585072626e-308,2.2250738585072626e-308,3.203125
mcdonalds_switzerland_531,"if night not least,... the is we iss the turn to get a best key-cola and in!��   the purchase,, you get get a1 the the",11,1,0.034365114,0.46365944,0.24,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,4.09375
mcdonalds_switzerland_406,"when�  me your favorite  we it s a familyff, your gf team, your favorite, we a picture with yourcdonald's, us",7,1,0.03778928,0.46365944,0.2853688273502142,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,3.125
mcdonalds_switzerland_536,if is onlock hol��️ �  the the city do your hero�?? ,1,1,0.03591003,0.46365944,0.08300915602566021,2.031716533983919e-308,2.031716533983919e-308,2.031716533983919e-308,4.84375
mcdonalds_switzerland_2010,youban' msq   route la cdonald’s! la m. mirie- la la m#mche de.mongeeland! #m.an,4,1,0.25638735,0.46365944,0.12214194735660788,1.7665365515873297e-308,1.7665365515873297e-308,1.7665365515873297e-308,5.375
mcdonalds_switzerland_580,"if,�,  best are coming! a and and i you ready your friends ready for enjoy them?  a!:) ",8,1,0.056707844,0.46365944,0.26300781776946375,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308,4.4375
mcdonalds_switzerland_538,"thew, your  the m-cola m  are the! the m and is back for you! morning!�� � red one� is the one� are are ready",10,1,0.043015394,0.46365944,0.27976359165683196,2.1342673863693166e-308,2.1342673863693166e-308,2.1342673863693166e-308,4.875
mcdonalds_switzerland_332,you�  you important! coming up! get your for ,1,1,0.07081736,0.46365944,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,4.71875
mcdonalds_switzerland_616,the s the the be a. the on see our new recipe chickendu sandwich chicken! enjoy us who favorite# favoriteit.��a--,3,1,0.104542926,0.46365944,0.15,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,5.03125
mcdonalds_switzerland_858,"``
 cat thing that can able at was making cheese wingscduggets with ",3,1,0.04019715,0.46365944,0.25,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,3.640625
mcdonalds_switzerland_251,"what the a of and, re going for  birthday day! -aaaaa",1,1,0.09441483,0.46365944,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.625
mcdonalds_switzerland_653,i you ever the with? it so? it difference between it  you to  firstdu is sandwich��,4,1,0.030352393,0.46365944,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.1875
mcdonalds_switzerland_1495,"itly,!��, �, day#frday #fr #frday #frday #frlover #frday#fr #summerday#summericheonds #mgr aaaaaaaaaaaaa",0,1,0.48792118,0.46365944,0.0,0.0,0.0,0.0,3.578125
mcdonalds_switzerland_355,the is coming! it the is the holiday  milk! the of the chocolate ice cream cone  happymganurry!!! the!!  ,11,1,0.083355404,0.46365944,0.35588329018524795,0.09420440034315387,1.7816998627591863e-308,1.7816998627591863e-308,4.5625
mcdonalds_switzerland_744,"the the have to to and and, we a little heart one. sandwich a fries. andaaaa#aaaaa",4,1,0.04221061,0.46365944,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.3125
mcdonalds_switzerland_242,"what  if a, but know it!...  the the",0,1,0.16447884,0.46365944,0.0,0.0,0.0,0.0,3.0625
mcdonalds_switzerland_352,itushiittarius  his door in in with and the iss a to be a and the. year. it'' siz ,5,1,0.03365994,0.46365944,0.2222222222222222,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,5.0
mcdonalds_switzerland_504,i�� of idea for the weekend?  in few minutes before get to  in there!!  # ,8,1,0.036291033,0.46365944,0.3574332245701694,0.10941833405209267,0.05891756448958836,1.704247123185085e-308,4.25
mcdonalds_switzerland_429,"this  that  love have this, but you? �, mimp #mimp ent ",0,1,0.11484093,0.46365944,0.0,0.0,0.0,0.0,4.6875
mcdonalds_switzerland_201,you  what best? right you time you  with!�  ,4,1,0.03541687,0.46365944,0.17182231969774306,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308,4.125
mcdonalds_switzerland_564,for�️�  �  day  for a ice!� �� if are you waiting?? now? share ,4,1,0.15266198,0.46365944,0.19394251895283685,0.052526098883059986,1.402493394168772e-308,1.402493394168772e-308,4.625
mcdonalds_switzerland_725,in m deal in the?  m apple burger bacon burger ,2,1,0.6316863,0.46365944,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,6.09375
mcdonalds_switzerland_1916,"it the favorite favorite, foodcdfeeast sea! but made bread ready by day! you perfect of your taste buds! </mcafe #mccaonds #mfl #maconts #mweets s#mipph ats #m #m ",5,1,0.11677251,0.46365944,0.17196350109132963,0.1071464891415208,0.0742882324714544,0.03869178774554917,3.609375
mcdonalds_switzerland_1591,"we in, keep, rolling, keep... queenint ply...mcflurryore...mccdonalds #mtime#m ",1,1,0.46295485,0.46365944,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,3.765625
mcdonalds_switzerland_481,a  of! but in the then up in a delicious�  ,5,1,0.08111915,0.46365944,0.27145122541078787,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,4.8125
mcdonalds_switzerland_629,"it you pain bite letters are see on  favorite,, you are you be like?  � ",5,1,0.0320691,0.46365944,0.1750346638085895,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308,4.09375
mcdonalds_switzerland_455,"do,, the is the best beautiful and you the world.  it to your favorite menu  � </ dessert #aaa",5,1,0.053239122,0.46365944,0.21052631578947367,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,3.515625
mcdonalds_switzerland_460,the you for for the new of we you for your food of...s_x  friends of you perfectly well. � ,8,1,0.089709915,0.46365944,0.2631578947368421,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,5.5625
mcdonalds_switzerland_745,yes on to the  enjoy the  me favorite friends seeds coconut smoothie.,2,1,0.33369932,0.46365944,0.141080287481769,0.0769528840809649,1.8834843577582417e-308,1.8834843577582417e-308,6.15625
mcdonalds_switzerland_1888,we one do you going??ight? </mcdonalike #mdochallenge#m2#miss    #swchiockey #swoh ,1,1,0.26754445,0.46365944,0.07961459006375435,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,3.9375
mcdonalds_switzerland_428,"don you see that you is tastes!  team is is has of 10% paper materials materials. as paper, cardboard",6,1,0.030277122,0.46365944,0.2496656526359045,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,3.96875
mcdonalds_switzerland_693,you like that m chocolate onoff for for celebrate your warm and ,2,1,0.038972467,0.46365944,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.78125
mcdonalds_switzerland_591,i know not little#00% m up  m- for made to an end! the the on can order get your favorite game and at the restaurant.!��  re so forward to your more more with fun for! you! # mbusiness  itigtime  the,15,1,0.030449912,0.46365944,0.2682102258077915,0.10003178584905975,0.025666050316535075,2.170136589197261e-308,3.921875
