image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
sonicdrivein_1680,a is' ines day  you the and your bite  your  the dogs   dogs dogs. ,1,1,0.069809645,0.42087713,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.59375
sonicdrivein_911,"1 of the for we to school tomorrow i�� �♫ may  s eat to to lunch lunch and tomorrow �,aa the thean",4,1,0.040865824,0.42087713,0.13636363636363635,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,5.5625
sonicdrivein_363,we  re all a for of you. always,2,1,0.15746139,0.42087713,0.25,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.5625
sonicdrivein_531,thisver you see in the crazy? the,3,1,0.753399,0.42087713,0.2857142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.5
sonicdrivein_1932,we matter for this this but a it  me.  out. snack snack .  me on a on .'to,2,1,0.032881264,0.42087713,0.07531217533393891,1.508176373065767e-308,1.508176373065767e-308,1.508176373065767e-308,6.34375
sonicdrivein_2094,"it  your  the2 themodelbox . </  you know it, they’ eat with   </thekinsins# the with this",2,1,0.1017797,0.42087713,0.1174266328516845,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,6.0625
sonicdrivein_820,i  not time� we time of� of know a noise vape#  us shipping!  to to myono#tail.com# buy it of ,3,1,0.04837023,0.42087713,0.12136113577795826,1.7102374408358077e-308,1.7102374408358077e-308,1.7102374408358077e-308,6.09375
sonicdrivein_1349,the of of you want on? ’t this the� ,1,1,0.080756426,0.42087713,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.46875
sonicdrivein_152,the  ve be and the lunch if you see ve about..  do do,0,1,0.06231111,0.42087713,0.0,0.0,0.0,0.0,6.34375
sonicdrivein_1209,it of: on december summer of sizes: the the one to you going the them friend with get a how the</ dreamingshipday.,3,1,0.02544881,0.42087713,0.13636363636363635,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.3125
sonicdrivein_905,"a’ t forget about the out burger,0 your day. the�@",0,1,0.22499447,0.42087713,0.0,0.0,0.0,0.0,5.15625
sonicdrivein_1567,"the’ s no reason thing as  much for even? for</ musoft has  beat � ��🔥 the,",3,1,0.073596075,0.42087713,0.1875,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,6.0625
sonicdrivein_844,"# your few pack to, your to to your to it  your code s4 to. the menu clean. 🤤 �# besthealth#4###llhealth4#",2,1,0.113894165,0.42087713,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.75
sonicdrivein_65,a needve not about of  trying have out    the,0,1,0.039652728,0.42087713,0.0,0.0,0.0,0.0,6.53125
sonicdrivein_1663,i’ s a way way to get up you appreciate about an a fresh! star day drinkfeed. the!0/ 5@  your perfect you like d love getting them your,7,1,0.0927026,0.42087713,0.14285714285714285,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,4.40625
sonicdrivein_741,"the summer to, sharkilly the the� the� � the a the summer summero drink summer this the summer thruthru. o. is a mind trademark of thegreen limited.., for no from
</ ,an the the the the the the the",17,1,0.25697553,0.42087713,0.1282051282051282,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,6.125
sonicdrivein_1635,"i� you�� you ii!�� � � �i � no cream!ob! so as as! week!! � your day with! save to the bar me favorite! </
: for on ton 26, 2028.   stores bars stores-",4,1,0.051709425,0.42087713,0.05317410174043096,1.005688581724027e-308,1.005688581724027e-308,1.005688581724027e-308,5.9375
sonicdrivein_349,"a like it it face, you you know it it’ s just day drink! �  the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.32898197,0.42087713,0.05128205128205127,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.40625
sonicdrivein_1375,"you enough, for the  pharmacy,� ��️ just only,.elod is are are been a! and we  rout are over the the the the the the the the the the the theboyboy the the the the the the the the the the the the the",27,1,0.31105483,0.42087713,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.875
sonicdrivein_2160,the  of for your new delivery- fridge experience your eric ,2,1,0.11435845,0.42087713,0.1637461506155964,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,8.9375
sonicdrivein_1411,"i first update is have you feel� with we in of for the,:15  we s v a another day of heart. which</vetight v  the the,, the thedaydaydayii the the the the",11,1,0.078181885,0.42087713,0.16129032258064513,0.03333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,6.15625
sonicdrivein_1616,what cream with the a answer response for� but,2,1,0.066252306,0.42087713,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.5625
sonicdrivein_943,"# made use down your you s hunger to you you hit them hunger beef to to � toishel- 😀� � the the the the,,, the the,, the the the the,,, the the, the",13,1,0.09297514,0.42087713,0.08823529411764706,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.125
sonicdrivein_1034,"how also a all   sandwich, your taste buddy,. � � �. # to video' you deliciousables for instagram instagramboard: subscribe",2,1,0.08374106,0.42087713,0.09512294245007143,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,7.28125
sonicdrivein_776,we  to  that there can a    foro drink kick kick AND we,1,1,0.04916144,0.42087713,0.07667036788577694,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,7.0
sonicdrivein_573,look. thanksispysips says says us of our the people  we she there � � </kaddsay add   the,4,1,0.043674886,0.42087713,0.17647058823529413,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,8.5
sonicdrivein_1690,and the the you’ s a to everyone. but are you waiting? time?  the the,2,1,0.07809271,0.42087713,0.13333333333333333,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,4.71875
sonicdrivein_1707,"this people later up better if others.  with, the1 menu  you is is is up out 5. the.. you up  price. the# who

i  in
 the above more.
. restaurant.
",2,1,0.022596171,0.42087713,0.05106188922430991,1.704247123185085e-308,1.704247123185085e-308,1.704247123185085e-308,5.8125
sonicdrivein_1643,only! all a time this the food s food cheese! year!! cream sandwichu. the long! a a upon!  they by ,2,1,0.054136846,0.42087713,0.09512294245007143,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,6.9375
sonicdrivein_1001,you many people to but you you are  please�  your  meter to keep out your limit  😀�# the,6,1,0.0815623,0.42087713,0.2222222222222222,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,4.96875
sonicdrivein_1749,you  said this  iss all yous in the menu of you. so with it comess time apple  it favorite favorites.... -,1,1,0.057493094,0.42087713,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.625
sonicdrivein_2164,"i summer ,    if  a short days, we  be the,0 to'my of.. my. littledog</  s what bada",2,1,0.074725784,0.42087713,0.07348643858826757,1.389858404389205e-308,1.389858404389205e-308,1.389858404389205e-308,5.09375
sonicdrivein_993,get’ re trying a own order to the  to   ? city# �# your at � he..# where the 27th. 50:– 1.. ,3,1,0.036205024,0.42087713,0.07872051786897506,1.8391691476033075e-308,1.8391691476033075e-308,1.8391691476033075e-308,5.375
sonicdrivein_1818,"# the way? not you do?. you rot and it� and? not . are do  it.  are,0 .servingience...urgers..  on are extra.   only..15.1014..  restaurants.",3,1,0.032910556,0.42087713,0.03644641232168023,9.32603531873498e-309,9.32603531873498e-309,9.32603531873498e-309,6.6875
sonicdrivein_402,wait   please is to make</ make #,0,1,0.23873112,0.42087713,0.0,0.0,0.0,0.0,8.4375
sonicdrivein_1966,it : enough if� i to the. 0 </2:. </ popsake</nor </tofuel</s5,0,1,0.1481748,0.42087713,0.0,0.0,0.0,0.0,6.9375
sonicdrivein_1734,i# the ol with our munch sonic treat snack. soup.  it  up. a snack snack soup soup roll.  the the,7,1,0.058439713,0.42087713,0.21517699410626448,1.9151388181520816e-308,1.9151388181520816e-308,1.9151388181520816e-308,6.96875
sonicdrivein_1743,"we is s a new burger at this food but food. the burger of the burger...  one! enjoy singinging’ it�� ��� the, the the the, the the the theton,, the,, the the the the, the the",15,1,0.057894696,0.42087713,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.8125
sonicdrivein_1919,we a a and your and and this a rememberon movie. meme with.  in!5.. of... ,4,1,0.06082945,0.42087713,0.10916410041039759,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,6.6875
sonicdrivein_555,"if isating the� the the if of,  the rest world. the friends.. � sure it tomorrow for�  them tomorrowaw. the future year.  the the the the the the the the the the the the the the the the the the the the the the the the",29,1,0.2022475,0.42087713,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.3125
sonicdrivein_1810,# you lucky for the' youalday the. be a to 1 0. our well.. the. thekeylist. ,1,1,0.06237327,0.42087713,0.05181431988627502,1.844651018804537e-308,1.844651018804537e-308,1.844651018804537e-308,7.4375
sonicdrivein_795,"if  you new tak to  a drink and, � what</ drinkcra  #italmeal#mealestyleling  #italigslistdinner",1,1,0.1164979,0.42087713,0.07122777528017817,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,5.5625
sonicdrivein_1453,"a’ t have for,  the next bite and this only is i maker is coming. now . the.  it contact it?!, the the the the the the the the the the the the the the the the the the the the the the the the the the",29,1,0.082131036,0.42087713,0.10638297872340424,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.90625
sonicdrivein_1708,we valentine! like out ay more than� 👍 � 👾😃� by the the the</03 p for the3 0 cheese pizza! you long! i,2,1,0.06281186,0.42087713,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.75
sonicdrivein_843,"if  the the when the you. you� if time is you you get up?  the lake lake? the life?  the the,,, the  the the the the the the the the the the the the the the the the the the the",29,1,0.4183463,0.42087713,0.0975609756097561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.34375
sonicdrivein_1249,the new  this whole     the bite to the board. s dog  cheese  </ bankingingp##,4,1,0.15668741,0.42087713,0.0999532196250186,1.556823072428848e-308,1.556823072428848e-308,1.556823072428848e-308,7.6875
sonicdrivein_981,also’ s a way way to i</ noodmarketfs and.mkyone and makes. thcock.</appeformula..likeohes,1,1,0.06988978,0.42087713,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.09375
sonicdrivein_1534,thank you’ s a jam potato or not we favorite recipe.. enjoy sure you order them sandwich out. jam day day we,4,1,0.051855475,0.42087713,0.18181818181818182,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,6.90625
sonicdrivein_1465,a i up a? i is a best! mom’ s the? st? summer?? lunch burger-in?#�� � �  : billy-rilemon..,1,1,0.097001225,0.42087713,0.049933130527180895,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,5.84375
sonicdrivein_1445,what everyone! next the if we� even a the  but but but.. no shape.. do but the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.56317294,0.42087713,0.0,0.0,0.0,0.0,6.90625
sonicdrivein_1549,"is,, coming than a white  of we  s wearing the � ",1,1,0.059110794,0.42087713,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.40625
sonicdrivein_1346,...  the workout who please it the and please��,0,1,0.10126787,0.42087713,0.0,0.0,0.0,0.0,6.59375
sonicdrivein_1946,you up song for you time to you</ bread#timecream </waitingsum.,0,1,0.17365673,0.42087713,0.0,0.0,0.0,0.0,7.1875
sonicdrivein_621,there girl of you is of your size food is�  the the the the,6,1,0.04331546,0.42087713,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.0625
sonicdrivein_1722,i you you you have? the the   to twitter on your. just�  i your! happydayot et  the day sandwich eat the  ,6,1,0.032190077,0.42087713,0.12987949183953043,2.0229402343384255e-308,2.0229402343384255e-308,2.0229402343384255e-308,6.25
sonicdrivein_1144,the� you to will now the desk. � � to the  boom.  delivery. food. �,2,1,0.03620804,0.42087713,0.054582050205198795,1.8217363958297824e-308,1.8217363958297824e-308,1.8217363958297824e-308,5.59375
sonicdrivein_1887,it a your this new favorite this and christ tea drink. the 50. ,1,1,0.048963953,0.42087713,0.06595414762772626,1.9077870467055724e-308,1.9077870467055724e-308,1.9077870467055724e-308,5.9375
sonicdrivein_994,"when and of love will, will  apple  will. will a for  in the�   to   now!oo!  the little! now one! 

 ing bubbles* available for for everyone!0 and younger. to their burns hazard.
 to offer available the",11,1,0.0411254,0.42087713,0.10852969580385964,1.4086717691953286e-308,1.4086717691953286e-308,1.4086717691953286e-308,6.09375
sonicdrivein_1581,my are you the for this year is will. the vision want course i  us  to wants to  the the the the the the the the the the the the the the the to the the the the the the the the the the the the the,6,1,0.23466352,0.42087713,0.08510638297872339,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,6.15625
sonicdrivein_1088,"the the the today today, all dogs delicious and’ get with even� an",4,1,0.04848556,0.42087713,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.28125
sonicdrivein_901,"i,  you and but  you  and just� ",0,1,0.07001081,0.42087713,0.0,0.0,0.0,0.0,6.4375
sonicdrivein_1945,it  to   but  head. i</02 hour....0 20.. pork.. ,0,1,0.056113202,0.42087713,0.0,0.0,0.0,0.0,5.5625
sonicdrivein_860,#’ t be if  is to ’ bigger around with get up up.  the,2,1,0.038657263,0.42087713,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.78125
sonicdrivein_1813,# you for for the: hardfulacherstory the debt hit today to 5 0 for the service.. the@thethlist. ,1,1,0.07524376,0.42087713,0.052294692082516206,1.9781123889553905e-308,1.9781123889553905e-308,1.9781123889553905e-308,6.90625
