image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
bokete_81128,`` iss just be the career into little bit and but it ands just be it like you,2,1,0.039149173,0.32316464,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.6875
bokete_30755,"i well, i, there of the time are n, the first side, you  the,  re not there about.,,,, the the,,,,, the the the,,,, the the, the the",11,1,0.13367492,0.32316464,0.18518518518518515,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,5.3125
bokete_100433,"``, no  no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no,",30,1,0.7984369,0.32316464,0.42921877666088837,0.42829572552828427,0.42731113765350665,0.42625864716667533,0.2275390625
bokete_32587,"oh m sorry to tell you a, you door, you too, then out it, please the",2,1,0.0665305,0.32316464,0.1174266328516845,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,5.125
bokete_32859,"i i re not to ask me rules, i havere going to get to get it hair, i re going going to be it.. i,,,,,,,,, the the the the the, the the the the the, the the",19,1,0.18077914,0.32316464,0.2972972972972973,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,3.953125
bokete_10879,"i i is you  from  `` i did you fail so, day yourself? ",3,1,0.061367545,0.32316464,0.21368332584053448,0.077163423220193,2.060331790082205e-308,2.060331790082205e-308,4.5
bokete_16742,"i toldm so to give the'i ocean, the people,,  a people time,,, friend,s groupb, his back, and the the the",5,1,0.06715237,0.32316464,0.13572561270539393,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,5.6875
bokete_39913,"i, i m sure, i you are been to fast that i canm like to talk a in to i the",5,1,0.03644529,0.32316464,0.14285714285714285,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,4.65625
imgflip_867,i  the the  and do if   i with  and thing and ca to to to you do get  i are#####a,0,1,0.07895009,0.32316464,0.0,0.0,0.0,0.0,10.375
bokete_44782,"it  room  we  the the invisible dress and the bed and the  man, the room of the night.! was the the the the the the the the all the the the the the the the thety the the the the the the the the the the the the the the the the the the the the",42,1,0.36865473,0.32316464,0.07142857142857141,0.018181818181818177,2.2250738585072626e-308,2.2250738585072626e-308,5.6875
bokete_12993,"and i  said said me to the road, me, i  all, i. i. and  to do like. butaaa",3,1,0.14317968,0.32316464,0.07961459006375435,1.594335087959687e-308,1.594335087959687e-308,1.594335087959687e-308,6.71875
imgflip_198,"i not night your your perfect person of school, you your only person, your day, i mother  student,",5,1,0.0422903,0.32316464,0.10510660765630725,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,5.125
bokete_76286,``  to the the   the because but i do it you  up  i the the the the the the the the,3,1,0.34591317,0.32316464,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.8125
bokete_10322,"and s a  that that, and wass she that that s a mad that s about thick that s so thick it s so thick it s so thick it s so thick it's so thick it's so thick it's so thick it's so thick it",23,1,0.3662828,0.32316464,0.27773795881585117,0.206479937059057,0.1583794971759812,0.14855751285499016,1.7421875
bokete_32671,"`` only    at was and,, out  the   ",2,1,0.33673072,0.32316464,0.10510841176326924,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309,7.875
bokete_31058,"i i, i, i, i, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no. no. no. no. no. no. no. no. no, no, no",27,1,0.7839897,0.32316464,0.4423643180720138,0.3910184597243693,0.3587839630445826,0.3475719641994394,0.94140625
bokete_29874,"i far re looking to find a do this for this,'re going to find this, it,  re going to find it then it. ",7,1,0.06679689,0.32316464,0.2913988511512464,0.0870412152789437,2.1304044600286865e-308,2.1304044600286865e-308,2.359375
bokete_110426,"`` s it  of it, that ve got your t, it  out how m like the bar. i  the the the the the the the the that the the the the the the the the",19,1,0.13747312,0.32316464,0.08571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.78125
bokete_22695,"``, you you  t care that you you 't care, you re a to be a hand  that he mouth  that a man.  a man.  a , the",11,1,0.056302622,0.32316464,0.17857142857142858,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.15625
bokete_104229,"i, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no. no. no. no.! the the  ",27,1,0.5618489,0.32316464,0.8064516129032258,0.8,0.7931034482758621,0.7857142857142857,0.18359375
bokete_88085,"`` he was up, the morning, i was that  the mouth. but you for that cl that",4,1,0.104178935,0.32316464,0.17647058823529413,0.12500000000000003,0.06666666666666667,2.2250738585072626e-308,4.1875
bokete_37077,"i m not to say it, i m going to have it,  m going to have it, i m going to have it! i m going to do it!  m going to do it!'m going to do it!'m going to do it!",22,1,0.93322194,0.32316464,0.09211454675039747,0.05575891632562862,0.026378256569432,0.009018207374164785,0.9375
imgflip_506,"so you,winning guy, you  guy that a people part of a man  is you me not. not., the the,",4,1,0.0389587,0.32316464,0.1997325221087236,0.0527071933342465,2.110993164779763e-308,2.110993164779763e-308,7.3125
bokete_55058,"if  it  out the family  girlfriend, the moment  i was it a in i i `` i t worry i. ."" ",6,1,0.03531174,0.32316464,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.25
bokete_80282,"`` s a  of the in out the sea end, so i's not  of water on i the",6,1,0.1397078,0.32316464,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.4375
imgflip_160,``: to take the video on i the  effort. but  and i.  home the now  i ,2,1,0.037536625,0.32316464,0.09735009788392564,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,6.8125
imgflip_46,"`` my, the  i only  game dollars  i i do to do is explain the block  ",8,1,0.13632058,0.32316464,0.2920502936517768,0.10384010440952064,0.055628627362243194,1.7328892633971685e-308,4.40625
bokete_48274,`` m trying to do you a story bit about it  i i m going to be you a little bit about this. i i'm going to tell you a little bit about it. and i'm going to tell you a little bit about it. --,33,1,0.74288833,0.32316464,0.6956521739130435,0.5555555555555556,0.4318181818181818,0.37209302325581395,1.0703125
bokete_35891,"i� i m i it out'm put you up i'm put you, i'll make you, i'll make you, i'll make you, i'll make you, i'll make you, i'll make you, i'll make you. i'",14,1,0.43270236,0.32316464,0.18610935609150836,0.0958745167744134,1.005688581724027e-308,1.005688581724027e-308,1.6328125
bokete_14556,i first time i was it chicken  i  i  i  but i  i m going to get  with'm going to  it grain!! ,15,1,0.04474877,0.32316464,0.31144106728508475,0.10875719809955338,1.6939495889106837e-308,1.6939495889106837e-308,3.984375
bokete_31930,"it t know that that can to to do able  that food side   i  i i could able to do it. i the the that the,",6,1,0.030931134,0.32316464,0.15384615384615385,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.28125
bokete_17541,"i s all a to happen, it's going going to work, it's going going to have, it's going going to work. ",14,1,0.12976648,0.32316464,0.5714285714285714,0.2,0.05263157894736841,2.2250738585072626e-308,1.40625
bokete_11696,"that m not to show to to the, the, but wass the a the of the and but the dids not one of  the the, the the the the the the the the the the the the the the the the the the and the the the the the the the the and and",39,1,0.39365622,0.32316464,0.09259259259259259,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.21875
bokete_14643,"i the end of the day,, he  says    had, says up a     and",6,1,0.36884886,0.32316464,0.33929606796539286,0.18378537014792112,0.13366208738030627,0.07351414805916846,5.71875
bokete_24768,"i s no  in my temperature of my  my office states   a, i   and day. it the the the",6,1,0.038176257,0.32316464,0.2631578947368421,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.875
bokete_41029,"`` right, i right, i right, i right, i right, all right, all right, all right, all right, all right, and",15,1,0.875263,0.32316464,0.6666666666666666,0.5,0.47368421052631576,0.4444444444444444,0.984375
imgflip_386,i said    a crowd  well  crowd  you  t be you see the face  the it people. the,4,1,0.049321845,0.32316464,0.13150390888473187,1.6581001563886476e-308,1.6581001563886476e-308,1.6581001563886476e-308,5.96875
bokete_20115,"when you  a it  the,  s a  go a  not  have it    it      the   the the the the the  ",2,1,0.45682937,0.32316464,0.09986626105436179,2.110993164779763e-308,2.110993164779763e-308,2.110993164779763e-308,4.5625
bokete_23858,"he  ab  to car  the car right, the body s car, and's a i i one wass a. i 't fall.,,,, the the, he the the,,, the,,",4,1,0.21374969,0.32316464,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.59375
imgflip_354,"i i, you,, but</ but about you get so? the, ",2,1,0.10550158,0.32316464,0.13406400920712788,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,8.5
imgflip_267,"my: i`` saysishes my my about my first; my
,:   n idea my;: iaaaa",4,1,0.32432514,0.32316464,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.90625
bokete_104282,"i m not to ``i i you going about? i i you going about, i i you going about, i",4,1,0.24529332,0.32316464,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.578125
bokete_18162,``  of    is pushing and the line left  and i  hand  is out  holding me..  the than the the the the the the the the the the the the the the the the you than than the the the the the the the the the the the the the the the the,37,1,0.2019373,0.32316464,0.09615384615384615,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,7.125
bokete_97408,"and  it the of, the pocket, and i ll going not that, i m going to to sleep the  of ia",9,1,0.051388975,0.32316464,0.19047619047619047,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.34375
bokete_31526,"i,, i, i, i, i, i, i, i, ho, ho, he",2,1,0.65160507,0.32316464,0.18181818181818182,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.796875
bokete_31026,"the i was back first message, i  a up, the her, the past, andize,, that the",7,1,0.05016599,0.32316464,0.22062422564614886,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,5.1875
bokete_17581,"""i heardre my that you youre doing the the, but i dore you the man,, he're going to do up a big, the the",4,1,0.38511333,0.32316464,0.16666666666666669,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,4.4375
bokete_52230,"``'explaint explain it without, but i''t see it without  if i see to, it're be to  of them!  mes see with again  than than than than than than than than than than   the the than than than than than than   the  ",7,1,0.049137473,0.32316464,0.0975609756097561,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.578125
bokete_17352,"if i mes just it to like a room, i the door, he"" i' i to from he"" you, you is iss a room.""   the,",6,1,0.03959617,0.32316464,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.125
bokete_106678,"i i canre going to do up bell,  you do n, you're going to be your right thumb  you",10,1,0.15375546,0.32316464,0.3684210526315789,0.16666666666666669,0.0588235294117647,2.2250738585072626e-308,4.6875
bokete_40832,you are did to do is the first  is you i m going to do you  i up up  that,8,1,0.037616525,0.32316464,0.3,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,4.1875
imgflip_471,"`` me you me parents,, , i, he  have the here i i  have you  i",3,1,0.080211595,0.32316464,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0
bokete_106178,"i  re like do do you, you s what  you's go a, you of people people,  that</i's not; she</i's not; i the the",3,1,0.06514926,0.32316464,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.6875
bokete_51023,"i re been a for, the fear, and, time, and, and of   and games  and   and i on. ",6,1,0.100173466,0.32316464,0.1491398861357283,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,6.78125
bokete_35417,`` why  todoor is is  you re like to is m like to talk a rest at my    aa thea,6,1,0.04694171,0.32316464,0.2,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,4.5
bokete_13608,`` i't you  i re going than a10 feet from the left  i's a i got. it.. ,3,1,0.1388494,0.32316464,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.53125
bokete_15555,and s like i  i    i s just to the and and and i to find the point   of.. the morning.  a,10,1,0.06852115,0.32316464,0.24902746807698065,0.04348098648963154,2.031716533983919e-308,2.031716533983919e-308,5.21875
bokete_31191,it n n just that be the? play to the? i  t be to be. i,2,1,0.043366056,0.32316464,0.11031211282307446,1.9636207881546135e-308,1.9636207881546135e-308,1.9636207881546135e-308,5.4375
bokete_81442,"i, i go i, me see that `` i s have to the car, i them! ",4,1,0.10800743,0.32316464,0.25,0.06666666666666667,2.2250738585072626e-308,2.2250738585072626e-308,4.84375
bokete_20952,"`` i i re so, you phone  is is a fact fact, but i 't know that  you's a so fact."" and",4,1,0.04402387,0.32316464,0.13636363636363635,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,5.40625
bokete_93507,"atdo, i, i, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no",28,1,0.75365347,0.32316464,0.6814506851874793,0.6783103594492881,0.6749606786618843,0.6713799854063834,0.376953125
bokete_106641,"when' are stuff, went, splits, splits, splits, splits, splits, splits, splits. waves. waves. splits. splits. splits. splits. splits. splits. splits. splits and splits and splits and splits and splits and splits and splits and splits and splits and splits and splits and splits and splits",33,1,0.5912794,0.32316464,0.21732882940681267,0.20517057321622176,0.20119439931668257,0.19702888380287964,1.828125
imgflip_312,"i the to that youyou
,, the  it, you that what? there?,...  you, you are that no on it?, you! ",6,1,0.046318527,0.32316464,0.10054800690534589,1.491511611267286e-308,1.491511611267286e-308,1.491511611267286e-308,7.1875
bokete_64436,"i i   is my way,, red red, i i  the, i  the with little day. too so  me  so. ",4,1,0.035829987,0.32316464,0.1381801169412295,1.46043958836418e-308,1.46043958836418e-308,1.46043958836418e-308,6.375
imgflip_90,i i are are  get a. i in of i you you was a in a</free in of or would be up ,1,1,0.068891086,0.32316464,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.8125
bokete_8481,"i first i, first came  born by not own, out out a, and  so out by by a empty woman., `` no re not! go! but!! the the the the up all all the,, the the the that the the,,, the the",13,1,0.17708518,0.32316464,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.28125
bokete_15349,"it ose you the  to on on your, ',, he``i on, ''i! ",0,1,0.11339283,0.32316464,0.0,0.0,0.0,0.0,6.1875
bokete_91291,"i, i, i  to same for i back back the  i m not to be you to   you not any different? your? ",9,1,0.03571641,0.32316464,0.2379614435098428,1.941433220050148e-308,1.941433220050148e-308,1.941433220050148e-308,3.5625
bokete_108812,"ha i getre going to get it now "" you're going to do that? you"" you're going to do this? ""you're going to do this.""  the,,,,,, the the,,",10,1,0.4650782,0.32316464,0.3571428571428572,0.18518518518518515,0.03846153846153846,2.2250738585072626e-308,1.9375
bokete_14053,"it  a    get down the chair and my head  cheese  i say it, i  got go it.'m be happy a hay. day. now on. aa",12,1,0.031793676,0.32316464,0.3146511444266214,0.06555232175554612,1.750305090032671e-308,1.750305090032671e-308,4.125
bokete_112497,i  girl is is you you to the to. time. so so s going so seconds. so,1,1,0.026980821,0.32316464,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.625
bokete_107706,i do't they do do the? a straw of straw? if have do straw of straw? and the,4,1,0.05258937,0.32316464,0.2222222222222222,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.03125
bokete_45473,"you s a good you. when's when good you yous you by a guy of a,,, the,, the",5,1,0.053554147,0.32316464,0.2777777777777778,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.71875
bokete_93285,"i first,  a with the for because i i  my with because that i  it, and my in  and on so. and...   you.   m be.. ---",6,1,0.04958904,0.32316464,0.15866403211164154,1.835803788712246e-308,1.835803788712246e-308,1.835803788712246e-308,5.375
bokete_50335,i i time cans like to do me is  that i alls all war of snow snow snow then;aaaaaaa,4,1,0.047561493,0.32316464,0.21052631578947367,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,4.90625
bokete_21527,"`` thought, `` i m going old  i hadve going   me more thatlike period,, i had if i would have it with not people -aaa",5,1,0.08456849,0.32316464,0.12000000000000001,0.041666666666666664,2.2250738585072626e-308,2.2250738585072626e-308,5.375
bokete_34493,when the  to the and your  says to mad of and are s like  god of to and andaaaaaaaaa,2,1,0.052210722,0.32316464,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.25
imgflip_413,"i  it  ,,0,   nt know it, the, out  it??     n dream??0 0   it   it off.  1!. the  the,,,",5,1,0.06580122,0.32316464,0.09135828677937498,9.14755210518586e-309,9.14755210518586e-309,9.14755210518586e-309,5.15625
bokete_39715,"i one first,,, i me said trying this i of shoes, the,,, the, i'm about of i'm not. i'm not.'m tired. i'm tired. i'm tired. i'm tired. i'm tired. i'",9,1,0.08664129,0.32316464,0.0948850449432912,7.917233739997647e-309,7.917233739997647e-309,7.917233739997647e-309,3.5
bokete_35479,"i i a time, i my is is in to but i i   in a water. ",4,1,0.049545597,0.32316464,0.17613994927752671,0.06262753752089839,2.090263448406506e-308,2.090263448406506e-308,5.0625
bokete_81637,i s like that me who' the contest  if you for your time time that i you going to this rest? ,5,1,0.030052682,0.32316464,0.23809523809523808,0.05000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,5.0625
bokete_46654,"i wokem like going to go that  i wasm going to go it, i m going to go it because i m going to have it  i m going to have it. i m going to do it. i'm going to do it. i'm going to do it",24,1,0.58445406,0.32316464,0.16574350317312336,0.11989955548694031,0.07926863195236335,0.07366377918805482,1.3671875
imgflip_1708,"i,  was,  he he the and is'0 is is  and lack up storms  the night!! i owner rise! i a luck will with you  going'00.. ",5,1,0.035383556,0.32316464,0.1107739615663963,2.0540020507056384e-308,2.0540020507056384e-308,2.0540020507056384e-308,8.4375
bokete_15698,"if i was, i with if bed,  child,in-law, i       ",4,1,0.1341031,0.32316464,0.12262648039048077,8.18558927632837e-309,8.18558927632837e-309,8.18558927632837e-309,4.34375
bokete_29503,"and up! he in  he in, he on, he on, he on, he on, come on, come on, he",8,1,0.6643741,0.32316464,0.42105263157894735,0.2222222222222222,0.17647058823529413,0.12500000000000003,2.65625
bokete_45108,"i im i, `` i, i, i, i, i, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no",23,1,0.7425163,0.32316464,0.696969696969697,0.6875,0.6774193548387096,0.6666666666666666,0.58203125
bokete_17786,the  the next   in a house  i n get like a house of my  no  t see if it it the house.  the the the the,13,1,0.05414237,0.32316464,0.23076923076923078,0.04000000000000001,2.2250738585072626e-308,2.2250738585072626e-308,5.5
bokete_107636,"i, go, go, go, go, go, go, go, go, go, go, go, go, go, go, go, go, go, go,  the the the  the the the the  the the the the the the the the   the the the the the ",18,1,0.79468673,0.32316464,0.46153846153846156,0.4473684210526316,0.43243243243243246,0.4166666666666667,0.78515625
imgflip_1237,"when you was a person in,
 i  to talk your movie,andbut.



 
  
 person  you you can look back











    person.  the  the   the     the the",12,1,0.033912014,0.32316464,0.3478260869565218,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,3.75
bokete_48113,`` m thinking to say you   and i m thinking to look you back the  says't know the  and i justm going to look you head!. ,9,1,0.18206416,0.32316464,0.2960826813425406,0.0384907485745303,2.141118961189076e-308,2.141118961189076e-308,3.6875
bokete_44522,"what  the friend a at the friends s, and i  a  moment of she missing my ; but",6,1,0.031073472,0.32316464,0.2982797722714565,1.991083571408152e-308,1.991083571408152e-308,1.991083571408152e-308,5.3125
imgflip_178,"and  i the look inhe n me look like comfortable,i, i to jump a thei time. the interests. i i  a rest, i----",10,1,0.045057673,0.32316464,0.2391435527023008,2.039762925602366e-308,2.039762925602366e-308,2.039762925602366e-308,7.28125
imgflip_1834,"i people, law of of the job is you you you  of in look",5,1,0.037175518,0.32316464,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.40625
bokete_21198,"it m going to take it a job. the play time. the dragon. and the'm going going to chance of"" remember enough it",7,1,0.060282215,0.32316464,0.17391304347826086,0.04545454545454546,2.2250738585072626e-308,2.2250738585072626e-308,4.65625
bokete_78811,i i wasm asked at a word screen and i sayss because question that that says like a   a on a holelerum. ,8,1,0.031930365,0.32316464,0.3181818181818182,0.09523809523809525,2.2250738585072626e-308,2.2250738585072626e-308,4.4375
imgflip_230,while  a idea  you       is  of  each    to get   myself       is be a of the best.. .... :  it  t have much good).).  is a..,12,1,0.0467601,0.32316464,0.09616870870770614,0.022261275163820864,5.943957770886575e-309,5.943957770886575e-309,5.65625
bokete_98514,"i i my mother to come the and i was t know a fun, and i mes see them a little. the face. aaaaaaa",10,1,0.03824906,0.32316464,0.20833333333333334,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.46875
imgflip_1522,"i   let to me emergency of my top, she left is to to me lawyer, a  store.",5,1,0.021959005,0.32316464,0.18596196776035254,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,4.59375
bokete_30270,"``  to to go a,    to. i s right  i the festival of but wantm going for is",5,1,0.044774834,0.32316464,0.16666666666666669,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.09375
bokete_87620,"`` i you  at me,,  i man is the is me stranger of me i in i, the the the the,, the the",9,1,0.16369183,0.32316464,0.21739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.75
bokete_42650,"i boss is going, i  n you to the... years,, day  i do n do? i",7,1,0.049855713,0.32316464,0.23485326570336895,2.090263448406506e-308,2.090263448406506e-308,2.090263448406506e-308,4.9375
bokete_38734,`` year  if n know try the  with    the   the way  so the the the,6,1,0.11403895,0.32316464,0.0583448879361965,1.9473252738654987e-308,1.9473252738654987e-308,1.9473252738654987e-308,6.78125
