image_id,caption,humor_score,humor
sonicdrivein_1009,"it's not about the food, it’ s all of us.",0.13341902196407318,0
sonicdrivein_2024,i'm going to show you what it’ s like when i put something in your mouth and then take a bite out of it.,0.0088146748021245,0
sonicdrivein_1664,what are you going to do with all of this food in the fridge? '' i’ m just gonna throw it away.,0.07980427891016006,0
sonicdrivein_411,what’ s wrong with you? </s> what the heck is going on in your car?! 🚗🛋🤦🏻‍♂️👨🏽 🤤 👩⬇󠁧󠁴󠄹󠐸󝣼🇺🇳 🇮🇪 �,0.022338679060339928,0
sonicdrivein_1854,it’ s time for the 2019 holiday season.,0.7625346183776855,1
sonicdrivein_98,"when you’ re trying to decide what ice cream flavors are on sale at your local frozen yogurt shop, but don 't know which ones they have in stock.",0.9995310306549072,1
sonicdrivein_1502,"a dog that looks like this, but it doesn’ t know what to do with the rest of his life.",0.8286243677139282,1
sonicdrivein_876,i’ m going to take you on a trip of the day.,0.8937891721725464,1
sonicdrivein_2156,we've got a new app for that.,0.05164758861064911,0
sonicdrivein_1550,it's time to get out there and vote.,0.03095431625843048,0
sonicdrivein_1925,"it's not just about what you eat, it’ s also how much of your food goes to waste.",0.0011163853341713548,0
sonicdrivein_1385,"it’ s like, “ i love you so much.",0.13045041263103485,0
sonicdrivein_1657,what is it like for dogs when they have to stick their heads out the window while i cook dinner? </s> we don't know.,0.006434345617890358,0
sonicdrivein_982,i've got this for you.,0.20664535462856293,0
sonicdrivein_1300,"it's been a long time since i’ve had an ice cream sundae, so here it is.",0.006885710172355175,0
sonicdrivein_2076,"for those of you who can't decide what to eat for dinner, here are 10 menu ideas that will satisfy your taste buds while keeping calories in check.",0.3327491879463196,0
sonicdrivein_1184,did you know that 50% of students who go to bed at the exact same time every night? we’ ve got an app for this! just head on over and check it out.,0.004521019756793976,0
sonicdrivein_868,"when you're not sure what to do, just hop on and check it out 👇👈🧔‍♂️📷🎥🍲🥤🤣😊# pic.",0.0023905697744339705,0
sonicdrivein_1716,"we're not going to let you see it, but i’m gonna show u how much fun we are having with this new toy! just make sure they get back in your hands by the time dinner is ready.",0.00016306103498209268,0
sonicdrivein_1072,"if you're in the mood for something sweet, check out this video! https://t.",0.8624505400657654,1
sonicdrivein_1065,# 10thingsyoudontwanttoknowbutitsimportant to know that you can do it.,0.021281180903315544,0
sonicdrivein_1194,"i'm not going to say it, but i do n’t know who this guy is on the dance floor.",0.6079683899879456,1
sonicdrivein_1901,it’ s 3 o clock in the morning.,0.2772800028324127,0
sonicdrivein_532,"when i opened the can of dog food, it's not even close to what they say on the label.",0.0957951694726944,0
sonicdrivein_1821,"have you got any ideas on what to name it? </s>
Q&A: What was your favorite part of the story so far?<span style=""color:#3c8456; font-size:-20px;""><img src="""" width=179 height=120 alt=""""></i></p><blockquote class='post",0.26549968123435974,0
sonicdrivein_78,"if you're looking for something fun to do this weekend, here’ s a list of our top picks from last year.",0.7009425163269043,1
sonicdrivein_1177,what’ s wrong with you? we know! get the free 15% discount code on all orders by using this promo at any time today and save up to £20 off your entire order.,0.0003069463709834963,0
sonicdrivein_913,"yes, it’ s a thing! </sarcasm><sup style=""font-weight: bold; font-size:-20px;"">it is called the cat meme.</sub></em> 🤣🤷‍♂️<img src="""" alt=”” width=”645″ height=”389” usemap=true/>",0.0002488908066879958,0
sonicdrivein_1940,it's hard to say no.,0.03205801919102669,0
sonicdrivein_1549,it’ s the first time i've ever felt so good in my whole life.,0.6045814156532288,1
sonicdrivein_1727,we’ re going to have a party at 10:35 pm today.,0.2643855810165405,0
sonicdrivein_1117,"it's the end of may, and here’ s your chance to celebrate with me.",0.018981782719492912,0
sonicdrivein_782,you know what’ s the worst thing that can happen when you go to bed after a long day at work or school? </s> your cat.,0.004891594406217337,0
sonicdrivein_905,it’ s 2018.,0.21299129724502563,0
sonicdrivein_2125,"it’ s like, “ you know what i want to do with all that money we just spent on this meal? let me show u how it goes! </s>[/caption]<p style=”text-align: center; font-size:-20px”><img src=https://www.",0.01351989433169365,0
sonicdrivein_1391,it's time to say hello.,0.9102996587753296,1
sonicdrivein_1016,"i don’ t know if i'm going to like this or not, but it definitely is.",0.008445375598967075,0
sonicdrivein_1893,"if you've never tried this before, here is what it should look like.",0.394046425819397,0
sonicdrivein_1018,you know what i’m talking about.,0.25458312034606934,0
sonicdrivein_1608,i'm going to try this on my own and see how it goes.,0.9925406575202942,1
sonicdrivein_2231,"when you’ re looking for something to put on your feet, check out this video.",0.20758084952831268,0
sonicdrivein_2126,"i don't know if i like this or not, but it makes me want to stay in the car for 30 minutes.",0.6234492659568787,1
sonicdrivein_897,"`` i'm not going to tell you this, but there is one thing that makes me happy every single day of the week.",0.21440443396568298,0
sonicdrivein_1712,i'm going to take a bite out of this one and i’ m sure you can tell me what it is.,0.9951974749565125,1
sonicdrivein_541,"we’ re not going to tell you what it looks like, but we're here.",0.14773958921432495,0
sonicdrivein_1721,we're going to be here for the rest of this season.,0.1390816867351532,0
sonicdrivein_1931,"i'm not going to tell you what it sounds like, but this is the best thing i’ve ever had in my entire life.",0.65617835521698,1
sonicdrivein_768,it's your turn.,0.00498985406011343,0
sonicdrivein_354,"if you’ re 10 years old, get a burger and an ice-cream from the drive thru.",0.02902870625257492,0
sonicdrivein_1249,"i'm not sure what to do with all of this, but i know one thing for certain.",0.1549619883298874,0
sonicdrivein_773,"i'm going to ask you a few questions, but i don't know what this is.",0.09308094531297684,0
sonicdrivein_1430,it's been a long time since we’ ve done this.,0.12614819407463074,0
sonicdrivein_685,it's time to put some ice cream in your mouth.,0.008970562368631363,0
sonicdrivein_1227,it's time to get it on.,0.009814181365072727,0
sonicdrivein_2172,use the hashtag # stickwithit to let everyone know you’ ve stuck with this recipe for a long time.,0.015126807615160942,0
sonicdrivein_1828,when you’ re in the mood for something sweet but can 't decide what to do with it? here are a few of my faves.,0.004417021293193102,0
sonicdrivein_1548,"it's not about the ice cream, it’ s how you make yourself feel.",0.03162650391459465,0
sonicdrivein_1241,"we’ ve got 10% off all of our products for the next few days, so if you want to get your hands on something before it sells out.",0.0004695105890277773,0
sonicdrivein_1656,"if you're looking for something to snack on, here it is! </s>🚶‍♂️🍲🥗#savetheanimals 🐾🐰👩🏽⏳📷<3""
### Questions and Detailed Answers Related to the Extract:
#### Question 1: What are some of the animals mentioned",1.4500394172500819e-05,0
sonicdrivein_1776,it's time to get rid of all the things that make you wanna go home after just one bite.,0.2682796120643616,0
sonicdrivein_769,i'm so excited to share this video with you.,0.06063324213027954,0
sonicdrivein_339,"we've got to get through this, and we do n’t know what it looks like until the end.",0.5801090002059937,1
sonicdrivein_2218,it's been a long time since we’ ve had this much fun.,0.9657959342002869,1
sonicdrivein_2005,why do you have to eat so much ice cream? it's not just in your mouth but all over the world.,0.041964318603277206,0
sonicdrivein_896,what are you doing with 10 minutes left in the day? 🤷‍♂️🤴🏻🧔🏽💰🎉🥳🍦👨 🖥 👩 🥤 🍪 ⛏⬇⭕ⱼ￾ ￡￣￫￿￶￢�,0.00023120468540582806,0
sonicdrivein_2133,we're going to do this.,0.10211125016212463,0
sonicdrivein_1216,"i'm not sure if this is the right thing to do, but here’ s what it looks like.",0.8153076171875,1
sonicdrivein_1678,"we're not going to make this happen, but we are.",0.5745437145233154,1
sonicdrivein_1984,we're going to have a drive-thru.,0.4335372745990753,0
sonicdrivein_484,this is what it would look like if all the dogs in this world got together and tried to make french fries: </s> https://t.,0.04527740180492401,0
sonicdrivein_1275,"it's not an emoji, it’ s a number.",0.003477939637377858,0
sonicdrivein_1123,it's been a long time since i’ve seen an ice cream cone like this.,0.7845743894577026,1
sonicdrivein_798,this week we're going to try out a few of our new flavors and see which ones you like the most.,0.022814927622675896,0
sonicdrivein_1146,"it’s not just about the 30-day free trial, it’ s also all you need to do is sign up now.",0.37491321563720703,0
sonicdrivein_1968,we're here to make your day a little bit better.,0.03170676529407501,0
sonicdrivein_2186,it's like this.,0.003415879560634494,0
sonicdrivein_1081,you don’ t have to wait 30 minutes for your order! we can deliver it within an hour.,5.5075095588108525e-05,0
sonicdrivein_1912,we know what you're thinking.,0.12194635719060898,0
sonicdrivein_525,"it's not just me, it’ s all of us.",0.9032838344573975,1
sonicdrivein_1596,don't be afraid.,0.028353115543723106,0
sonicdrivein_1904,"yes, we're here for you.",0.15319767594337463,0
sonicdrivein_821,"there’ s nothing wrong with this, but there's something special about it.",0.17345485091209412,0
sonicdrivein_791,don't forget that this is just the beginning.,0.749030351638794,1
sonicdrivein_1380,"don't you think it would be great to have a 10% discount for all of us? if so, please let me know where and when we can do this.",0.00012073906691512093,0
sonicdrivein_1752,you know what i’ d like to do with this breakfast? </s> just send me a voice message and we can call each other.,0.011817601509392262,0
sonicdrivein_1619,"in august 2019, we launched our new product line.",0.017277192324399948,0
sonicdrivein_522,today's the day when we’ ll show you how to make your very own sour cherry ice cream in just under a minute!🤷‍♂️🎉🍦👩🏻🧑🏽 🕰🔪 🔬 👨⛏# sonicfun ⠀⠀⠀⠀ check it out at https://www.,0.03454932942986488,0
sonicdrivein_1155,"it's not about the size, it ’ s how much you love your dog.",0.006645958870649338,0
sonicdrivein_830,"i'm not sure if you know it, but this is the best ice cream i have ever had in my life.",0.7167221903800964,1
sonicdrivein_838,"we're here to show you how it’s done, so let us know what your version of this is by tweeting at me with the hashtag #equivoicethis! just don't worry if yours looks different than mine 😄😅👩🏽‍♂️ 👨🏻🦺🎉🙌�",0.008769255131483078,0
sonicdrivein_1876,i'm not going to tell you this.,0.9208168387413025,1
sonicdrivein_1554,you 'll be able to see it.,0.00331340660341084,0
sonicdrivein_760,"i'm not sure if you’ ve seen this before, but here it is.",0.18616501986980438,0
sonicdrivein_859,"if you’ re looking for a burger, look no further.",0.018181946128606796,0
sonicdrivein_1799,"i'm not sure if this is the best way to do it, but here’s what i came up with.",0.03842969238758087,0
sonicdrivein_912,"it's not just about the food, but it’ s also a ton of ice cream.",0.5964053273200989,1
sonicdrivein_2081,i'm going to do it again.,0.13257916271686554,0
sonicdrivein_1789,what's for dinner? we’ ll find out soon.,0.002163624856621027,0
sonicdrivein_1221,i'm going to ask you a few things before we head out.,0.9316688179969788,1
sonicdrivein_1689,"we’ re going to be here all summer long! we're gon na have a ton of swag, and you know what that means? ⠀⠀⠀⠀⬇️👩🏽‍♂🧔🤷🏻‍♀️🙌🎉.",2.2909976905793883e-05,0
sonicdrivein_794,"it's been a while since i’ ve had to eat ice cream before work, so here it is 👍👌🏽‍♂️🍦🎉🙏😊 🙋🏻‍🤝‍🧑💚#icecreamlove ⠀⠀⠀⠀⬇⭕⮔ⲟ",1.5332670955103822e-05,0
sonicdrivein_1850,"it's a new year, so here’ s some of our favorite things to look forward to this coming month.",0.0007455712766386569,0
sonicdrivein_1477,this is what we’ re talking about </s> 🤷‍♂️ pic.,0.0010384361958131194,0
sonicdrivein_764,it's your turn.,0.11538855731487274,0
sonicdrivein_2070,"in may 2019, the world’ s largest ice cream festival took place in new york city.",0.5632799863815308,1
sonicdrivein_2201,"i'm going to have a seizure, and i’ m sure you know what that sounds like.",0.9628609418869019,1
sonicdrivein_1234,we’ re here to help you get rid of the 30+ most annoying things in your life! just call us now and we will make it go away for good.,4.921302752336487e-05,0
sonicdrivein_37,i know what you’ re thinking.,0.9121621251106262,1
sonicdrivein_395,don't you think it would be cool if there was an ice cream sundae made out of all the 2019 winners? just in case.,5.7591809309087694e-05,0
sonicdrivein_986,"we all know it’ s hot in the summer, right? but we don't have a lot of lip gloss to keep your lips from feeling dry and chapped.",0.10361337661743164,0
sonicdrivein_2176,"i 'd like you to have some ice cream, but i do n’t know where it came from.",0.1930195540189743,0
sonicdrivein_1527,what's wrong with you? is it your phone number or are they trying to get into my house.,0.7445170879364014,1
sonicdrivein_983,"i don’ t know if you've seen it, but i do.",0.016027478501200676,0
sonicdrivein_1053,it’ s been a long time since i've had to worry about where my food will end up.,0.8478971719741821,1
sonicdrivein_1886,"did you hear about the sonic screwdriver? it's not just a screw, but also an ice cream cone! 🦅🧩🍨.",6.875076905998867e-06,0
sonicdrivein_1869,"it's not about the size, it ’ s how you feel.",0.005332215689122677,0
sonicdrivein_1504,"have you ever wondered what it's like to be a dog in the ocean? well, now is your chance.",0.0008932438213378191,0
sonicdrivein_1254,it's not about how long it takes to get there.,0.7837958931922913,1
sonicdrivein_1128,"it's sad to see so many of our furry friends not getting their own birthday cake, but it’ s great that we can celebrate with them.",0.005268008913844824,0
sonicdrivein_1459,it's mickey.,0.015098161064088345,0
sonicdrivein_1487,"we're going to make you feel good about yourself, so i’ m gonna tell u what it feels like.",0.030551262199878693,0
sonicdrivein_479,"it's not about the size, it’ s all of us.",0.01675943098962307,0
sonicdrivein_1969,"i'm not going to tell you this, but it’ s gonna take a long time.",0.04721695929765701,0
sonicdrivein_2155,"i'm not sure if it’ s a good idea, but i don't know what to say.",0.04029030725359917,0
sonicdrivein_1126,"i'm not sure what to call it, but i do know that this is the most popular post of all time!
what did you think? share your thoughts with us in our comments section below and we might just get picked up by a dolphin or two.",0.0002129618515027687,0
sonicdrivein_1730,this is what it's going to look like.,0.2613755166530609,0
sonicdrivein_1814,`` i'm not going to eat any of it.,0.3028396666049957,0
sonicdrivein_41,"we're here to help you with your questions, but we don’ t have the answers for all of them.",0.9976639747619629,1
sonicdrivein_940,"if you’ ve been waiting 30 minutes for your order to come out of the back door, this is what it looks like.",0.0028792007360607386,0
sonicdrivein_1196,i'm going to ask you a few questions.,0.6290630102157593,1
sonicdrivein_1491,"when you’ re in the mood for something a little different, check this out.",0.03030318394303322,0
sonicdrivein_645,`` we've got you covered.,0.8431669473648071,1
sonicdrivein_2236,"it's hard to say no, is n’t it? i know what you mean.",0.3512285649776459,0
sonicdrivein_451,"m's going to make a cake for you, but it won’ t be the same as i made at home.",0.35891810059547424,0
sonicdrivein_1257,"it's been a long time since we’ ve had an episode like this, but i don't know what to expect.",0.6946319937705994,1
sonicdrivein_1307,we're going to do something different this week.,0.04470178857445717,0
sonicdrivein_1750,what’ s the best way to get a 20% discount on your first order of french fries? click here.,9.618933108868077e-05,0
sonicdrivein_1317,day 20 is the first day of our new season! we've got a lot to look forward to.,0.0004808547382708639,0
sonicdrivein_1834,i'm going to show you what it looks like if i can do this.,0.19854092597961426,0
sonicdrivein_1369,this is a video we've been working on for almost two years.,0.06276554614305496,0
sonicdrivein_1265,"i don't know if i like it or not, but we do.",0.0032387389801442623,0
sonicdrivein_2136,it’ s 2:30pm in new orleans and you still cann't decide what to eat for lunch.,0.026457034051418304,0
sonicdrivein_2182,"it's hard to know what you’ re eating when it tastes so good, but this is the best ice cream i have ever had in my life.",0.0038444751407951117,0
sonicdrivein_1031,it's your turn.,0.6832190155982971,1
sonicdrivein_1833,it's been a long time since i was able to get out of the kitchen.,0.2107415497303009,0
sonicdrivein_898,"if you've got the time to do this, why don’ t give it a try.",0.12330792844295502,0
sonicdrivein_1276,"today, we're going to be talking about our new menu and what’s in it for you.",0.001307031256146729,0
sonicdrivein_342,♫ here's how you do it! ♣🍰🥤🚶‍�⇨️🤷🏻‍♀️👩🏼‍💪🎉🇬🇧 🇺🇸 🦅🐲😊# 🍕🌿 2019 is the best year ever.,6.005068280501291e-05,0
sonicdrivein_463,this is what you need to do with your dog for the holidays.,0.42110493779182434,0
sonicdrivein_1161,"it's been a long time since we’ve had any food, so here are some ideas to get you through the week! 🥤🥣🍲🧀🌱🐶💪🏋️‍♂⬇👨 👩 🦅🤔 🤑 💚 🍽🎭 🎥 📷�",0.0017027524299919605,0
sonicdrivein_1709,it's not just me who can’t find the perfect ice cream flavor of my life.,0.9178246259689331,1
sonicdrivein_1607,"it's not about the ice cream, it’ s all of them.",0.7246150970458984,1
sonicdrivein_1851,"it's gonna be a lot better this year, is n’t it?🤷‍♂️ pic.",0.0022861508186906576,0
sonicdrivein_1356,we’ re going to have a special sale on all of our products today! get 10% off your entire order by using the code TONIGHT at checkout.,0.0003369521291460842,0
sonicdrivein_1918,what's the difference between you and me?🤷‍♂️🧘🏼 🦰👩🏻🔨 🔵 💪💯🍽 🍲🥤 🥇 🤔😄 😅 🙌🙏🙁 👋🎉📸 📺 🎶 ⛈⬖️�,0.0007314503891393542,0
sonicdrivein_594,i'm not going to tell you this.,0.9873713254928589,1
sonicdrivein_999,when you're in the mood for something sweet but don’t want to eat it all at once.,0.9189378023147583,1
sonicdrivein_836,"i'm not sure if this is what you’ re looking for, but i don't want to make a mistake.",0.9872066974639893,1
sonicdrivein_1496,"i'm not sure if this is the best way to do it, but here’ s how i did mine.",0.8169428706169128,1
sonicdrivein_293,"don't worry, we ’ ve got you covered.",0.7185646295547485,1
sonicdrivein_1572,"when you’ re hungry and want something to eat but cann't decide what it is, just order a.",0.9613956809043884,1
sonicdrivein_1707,"in 2019, we’ ll be talking about this.",0.019828198477625847,0
sonicdrivein_1485,i've got to get this out of here before it’s too late.,0.872889518737793,1
sonicdrivein_1042,what’ s wrong with you? </s> i don't know what it is.,0.004840523470193148,0
sonicdrivein_1148,"when you're at the grocery store with your kid and they ask for a bag of potato chips, but it looks more like an ice cream cone to me.",0.8406585454940796,1
sonicdrivein_1028,"you mightn't realize it, but you can get 30% off your pre-order with this post.",0.010816678404808044,0
sonicdrivein_553,why do you have to take a bite out of your mouth? because it’s the only way we can tell each other how much u love us.,0.0007237499812617898,0
sonicdrivein_1242,i'm not going to say it but i’ m so excited about this.,0.7396761178970337,1
sonicdrivein_1175,it's not just about the money.,0.5834361910820007,1
sonicdrivein_1533,i know what you’ re thinking.,0.5278652310371399,1
sonicdrivein_1636,it’ s 20:45 in the afternoon and we need to get back home before it gets too cold.,0.8713973164558411,1
sonicdrivein_1949,"when i got home from work this morning, my kids were so excited to play in the garden and we're going for a run before dinner.",0.9281004667282104,1
sonicdrivein_1538,"i'm not sure if it’ s just me, but have you ever had a drink of ice-cold water with something in your mouth? i think so.",3.252988972235471e-05,0
sonicdrivein_1211,"when you're trying out a new flavor of ice-cream, but it doesn’ t taste like what they say on the label.",0.7595673203468323,1
sonicdrivein_2092,"it's been a long time since we’ ve done this, so i thought it would be fun to see what you guys think of our new look.",0.04312589019536972,0
sonicdrivein_2119,"i don't know what to call it, but i don't care.",0.0575336255133152,0
sonicdrivein_428,"we're not here to make you happy, we’ re just there for the food.",0.19151188433170319,0
sonicdrivein_1223,you know what i like to do when we go out for a drink with our friends.,0.870488166809082,1
sonicdrivein_943,"when you’ re not thinking about what to eat for lunch or dinner, check out the menu at your local fast-food joint and see if they have any of these on their list 😀 </s>
Q: What do u get when i order a burger from this place?
A: I don't know.",0.0010719721904024482,0
sonicdrivein_1285,we're going to put in some ice cream.,0.029706960543990135,0
sonicdrivein_1152,"we're going to show you some of the most amazing plants on earth, and we might even be able to grow them in your own backyard.",0.012050054967403412,0
sonicdrivein_2026,"i don't know if you like it or not, but this is what we have to eat for dinner.",0.1774836927652359,0
sonicdrivein_1741,what if i could do this? what would it be like to have a dog that can eat ice cream off the roof of your mouth and not leave any mess behind </s> we’ ll see you next time.,6.758360541425645e-05,0
sonicdrivein_1048,"yes, it's like this.",0.021073589101433754,0
sonicdrivein_1817,here’ s what you need to know about the 2018 income statement.,0.3072337806224823,0
sonicdrivein_1740,"it's not about what you can do, it’ s how much fun u have with your friends.",0.5855783820152283,1
sonicdrivein_955,it’ s about 10 minutes away.,0.4169057011604309,0
sonicdrivein_2187,"when you’ re in the mood for something light and fun, check this out: </s> https://www.",0.002058334182947874,0
sonicdrivein_375,"for those of you who like a little kick in the jaw, here's what we have to offer.",0.020152190700173378,0
sonicdrivein_696,it's your first time at disneyland and you want to take a picture with all the other kids in front of them.,0.002811690093949437,0
sonicdrivein_1855,"on this day, we're going to have a bit of fun.",0.8919197916984558,1
sonicdrivein_1252,"it's not about what you look like, it’ s who u are.",0.06438228487968445,0
sonicdrivein_1616,i can’ t say i didn't hear about this.,0.28992339968681335,0
sonicdrivein_1116,it's been a long time since we’ ve had an event like this.,0.2913738191127777,0
sonicdrivein_2127,we need to make sure we have enough food and water for the rest of the day.,0.4650259017944336,0
sonicdrivein_1881,it's not just me who has a hard time waking up in the middle of the night to get ready for work.,0.0022710952907800674,0
sonicdrivein_1979,"it's not about the ice cream, it’ s how you feel after a long day at work or school.",0.20773357152938843,0
sonicdrivein_2238,"for those of you who didn't make it, here’s what we ate for dessert.",0.511215090751648,1
sonicdrivein_331,it's your birthday! it’ s the perfect time of year to do something special for yourself or someone you care about.,0.001592649263329804,0
sonicdrivein_755,"i’ m not sure if i like it, but.",0.14451827108860016,0
sonicdrivein_1802,"30 days later, we're here to help you find the best deals on your next trip! 👉👈🛍🤔 🤣 🧘🏼‍♂️ pic.",0.0004937588819302619,0
sonicdrivein_1811,"it's hard to tell if this is a meme or not, but i don't know what it would be called.",0.787029504776001,1
sonicdrivein_1665,"i'm not sure if this is what i’ m going to do, but here we are.",0.6637889742851257,1
sonicdrivein_1682,"if you're looking for something sweet, check it out on our website.",0.18933585286140442,0
sonicdrivein_1950,it's been a long time since i got to see you.,0.9946842789649963,1
sonicdrivein_1756,you know what i’ m going to do? </s> take a walk in the park with your furry friend.,0.029022404924035072,0
sonicdrivein_1661,"i’ m not sure if this is what you want, but here are a few things to consider when making your decision: 1.",0.002256370848044753,0
sonicdrivein_972,"when i went to the movies with my girlfriend, she said ""i love you so much.",0.9026057124137878,1
sonicdrivein_2022,when you’ re craving something to eat but just cann't decide what it should be.,0.02618156373500824,0
sonicdrivein_2154,here it is.,0.4680171310901642,0
sonicdrivein_2223,"i'm not going to say it, but this is the best burger i have ever tasted in my entire life.",0.003113025100901723,0
sonicdrivein_546,it's been a long time since i’ ve seen this meme in my entire life.,0.975329577922821,1
sonicdrivein_1668,why don't we have a taco truck? </s> it’ s not like i love tacos so much.,0.010582484304904938,0
sonicdrivein_1005,i'm not going to tell you this.,0.9734731316566467,1
sonicdrivein_1567,"i've been hearing a lot about this, but i do n’t know what it is.",0.013940875418484211,0
sonicdrivein_1389,"it's 2019, the year in which all of us will be able to take our dogs for a walk without worrying about parking fees! pic.",0.06422097235918045,0
sonicdrivein_1961,you know what i’ m going to do? </sarcasm> just drink it up.,0.0035157089587301016,0
sonicdrivein_1382,"there’ s 10% chance of getting a new car this year, so make sure to check out all the options.",0.06875110417604446,0
sonicdrivein_1782,"i'm not going to tell you what it is, but i do n’t know.",0.023402977734804153,0
sonicdrivein_1280,we're not going to go out of our way.,0.08817140758037567,0
sonicdrivein_1493,"what are you waiting for? check out our new, and get it in your inbox this week.",0.024241283535957336,0
sonicdrivein_1820,i'm going to show you how easy it is.,0.5607422590255737,1
sonicdrivein_537,"we're going to have a meeting this afternoon, so please let us know if you’ ve got anything in mind.",0.25403305888175964,0
sonicdrivein_1064,"if you don’ t have time for breakfast in the morning, go ahead and eat it up! </s>
< s/u>: i don't know if this is a meme or not.",0.016068467870354652,0
sonicdrivein_1896,"i'm not sure if this is what i want to do today, but just in case.",0.09532859176397324,0
sonicdrivein_497,"10 of the 25 people who showed up at our booth this morning, but they didn't say a thing.",0.9995564818382263,1
sonicdrivein_204,there’ s no reason you can 't just order your food and have it delivered right now.,0.9877989292144775,1
sonicdrivein_1303,"what’ s your favorite way to celebrate the end of summer? </s>⇓ ⁣️🍔🥤🦅🤷🏻‍♂🏽💃🎉👨 👩 🧑 🤖 💚 🥳 🍲😊 😄 🙈🙌
2.",0.003503129119053483,0
sonicdrivein_489,there's more than one way to make this happen.,0.007998524233698845,0
sonicdrivein_1174,i'm going to make some ice pops today so you can enjoy them while i’ m out for the day!# taco tuesday is here 👉👈😊🍦🥤🎃🧘🏼‍♂️ pic.,0.2617516815662384,0
sonicdrivein_2084,we’ ve got the best of both worlds.,0.09578019380569458,0
