image_id,caption,humor_score,humor
sonicdrivein_838,we need to get this done by the end of day so we can all have a little fun with it!#eatwithlove @ hsgirlz01 👍😊👌😂🙂🥳🎉🤩🍲💕🔥☀️🌿🦅📸🔴✨️🏆🏻❤️🇺�,0.02571677789092064,0
sonicdrivein_1876,"i'm not going to be a chef, but i am so excited for this summer of food!@ ufo_icecream# mylifeisfun# icecreamsugarish.",0.026569504290819168,0
sonicdrivein_1554,you're going to be able and get your feet on the ground.,0.11288187652826309,0
sonicdrivein_760,a: 120 is the minimum number of people you need to buy this for your friends.,0.023911869153380394,0
sonicdrivein_859,"when you’ re in a bad mood, when u are about to order your favorite # plant-based meal.",0.0023923672270029783,0
sonicdrivein_1799,this is what the blood in your stomach looks like.,0.26518645882606506,0
sonicdrivein_912,this is the best thing i’ve ever seen from an out-of-the box manager.,0.24716739356517792,0
sonicdrivein_2081,the # is now in place! the rest of this week will be all about your favorite things to do at home.,0.0008341315551660955,0
sonicdrivein_1789,this is what we're talking about.,0.2366141676902771,0
sonicdrivein_1221,i’ m gonna ask you to do this for me.,0.7071349620819092,1
sonicdrivein_1689,this is the best deal i’ ve ever seen.,0.10617047548294067,0
sonicdrivein_794,"chickens at the zoo, our favorite treat of summer! 👩‍🍳👨🏻🦕🐰️# chickenwonders pic.",0.010020856745541096,0
sonicdrivein_1850,"it’ s the time of year when we get to eat our favorite things, but not just any food.",0.028894580900669098,0
sonicdrivein_1477,the burger was so good that i had to get off my phone and just watch this.,0.012546391226351261,0
sonicdrivein_764,it's a dog.,0.07338832318782806,0
sonicdrivein_2070,"and i’m not talking about a new burger, this is what you get when the kids at school eat their lunch.",0.2395276427268982,0
sonicdrivein_2201,soo much to late for a snack? '' the first thing i do is take out my phone and start eating it.,0.09467336535453796,0
sonicdrivein_1234,i have a dog that’ s not going to be your pet.,0.031436190009117126,0
sonicdrivein_37,"when i saw the pizza, my mind went to a song by kendrick lamar: '' you know what's good for breakfast? chappie.",0.06417311728000641,0
sonicdrivein_395,the one who thinks 't is just a little too much.,0.07436627149581909,0
sonicdrivein_986,"when you get a bite to eat and your lips are dry, cold or just plain numb.",0.037484824657440186,0
sonicdrivein_2176,"we're not here to make you laugh, we are just there for the ice cream.",0.09325932711362839,0
sonicdrivein_1527,"the guy who came in to pick up my son from the store, he is not allowed to bring his dog into our house.",0.16419769823551178,0
sonicdrivein_983,"a, you know what i’ m saying?# be a chick.",0.060433242470026016,0
sonicdrivein_1053,it’ s not a “ pizza place” it is just the perfect location for your next birthday party.,0.013113264925777912,0
sonicdrivein_1886,did you know that the's of chicken is a thing? here are some ideas to make it more fun.,0.0004699294513557106,0
sonicdrivein_1869,a new way to learn the alphabet.,0.011228328570723534,0
sonicdrivein_1504,"we know what you’ re thinking, ‘ i love this! but we don't have a job for christina or jack.",0.0025847479701042175,0
sonicdrivein_1254,when you get a new phone number and it’ s not what i thought.,0.507249653339386,1
sonicdrivein_1128,the smell of the new season is here.,0.039332788437604904,0
sonicdrivein_1459,"and then i saw this mic on the floor, so we just 'll keep it up.",0.5505213737487793,1
sonicdrivein_1487,a kick in the butt.,0.1422383338212967,0
sonicdrivein_479,"it's a simple matter of sound, not sight.",0.04581966623663902,0
sonicdrivein_1969,"i don’ t know if you like this, but i don't think it would be a good idea to put that in your bag.",0.016377925872802734,0
sonicdrivein_2155,when you see a dog that is 10 years old and looks like it’ s about to go into the woods with them.,0.01507001742720604,0
sonicdrivein_1126,"monday, i finally did it.",0.06821341067552567,0
sonicdrivein_1730,the new '' summer in the us! a free trial of sonic river app for everyone.,0.12617149949073792,0
sonicdrivein_1814,"a new, gluten-free chocolate chip cookies! i know what you’ re thinking.",0.032742686569690704,0
sonicdrivein_41,the one i have for you is the cherry schnapps.,0.9573774337768555,1
sonicdrivein_940,this is the most popular # best-of for you this week.,0.009176434949040413,0
sonicdrivein_1196,@ t.,0.1650480180978775,0
sonicdrivein_1491,this is what i’ m going to do for my birthday.,0.17929314076900482,0
sonicdrivein_645,"a couple of steps away from the exit, and a lot more on our way to their.",0.29515498876571655,0
sonicdrivein_2236,we've got a new flavor for the grand finale.,0.13252978026866913,0
sonicdrivein_451,a dog who knows what he’ s doing.,0.09477600455284119,0
sonicdrivein_1257,"it’ s like, “ i love you so much.",0.35781946778297424,0
sonicdrivein_1307,i'm not going to tell you what i did today.,0.5036296844482422,1
sonicdrivein_1750,"what’ s the best way to get a good grade on your first day of school? is it an acrostic poem or do you just say, “ i don t know.",0.00508177001029253,0
sonicdrivein_1317,a day before the new year is a great time to make some extra food for your friends.,0.008414058946073055,0
sonicdrivein_1834,"we are going to get you all the way, but i am not sure how much of that is real.",0.08971988409757614,0
sonicdrivein_1369,this is a new video for the first time in over 10 years! and it s all about this year’s biggest pork roast.,0.0005421601817943156,0
sonicdrivein_1265,"i don't know if i like this, but we do.",0.05219697207212448,0
sonicdrivein_2136,what are you doing in there? </s> i’ m just here to get some caffeine.,0.1516936719417572,0
sonicdrivein_2182,the sound of the music that makes you want to eat your ice cream before it melts is a sonic goldmine.,0.025679342448711395,0
sonicdrivein_1031,miley and i are going to go out for a drive.,0.040195267647504807,0
sonicdrivein_1833,this is a 30 second video.,0.08259802311658859,0
sonicdrivein_898,the only way to do this is with the best possible outcome.,0.16712075471878052,0
sonicdrivein_1276,the most important thing in the world is your favorite food.,0.03694089502096176,0
sonicdrivein_342,"suckin', a little bit of the future is here!# 🍪😊🍇🤩🥤👨‍🚀🦅📸🎉🙌🏻🌟️♻⛏️☀️🏆@gpt2031.",0.0006456243572756648,0
sonicdrivein_463,our new dog breed is the only one that will do your yard work for you.,0.004997594282031059,0
sonicdrivein_1161,the most important thing in the world is've got to be on this! we’ re gonna get you all of your favorite food and drinks for dinner tonight!!# hungerporn🍲🥤🌮💕🎉🧑🏽👨‍🚀🐶🤩😊 👦🏻👬 🥳️ 🍣 😋,0.06047077104449272,0
sonicdrivein_1709,i’ m so close to my first ever vegan meal! i just can never be sure of what people think.,0.003986898809671402,0
sonicdrivein_1607,"and i thought this was a good name for the new sonic, but it’ s actually just like our # softphone! 🤣 pic.",0.22170217335224152,0
sonicdrivein_1851,"it's a new year, and it is time to say goodbye.",0.057904139161109924,0
sonicdrivein_1356,the only thing we can do is get a tattoo on our chest.,0.15781858563423157,0
sonicdrivein_1918,"this is the'n day for you! if u want to get in on it, go here: t/ s i p o r m y mom# toastmommyday? 👍👌🏽🏻🙂🤗 🤔🧘 🦅 🍪🍇🥤 🥳😊 😄 😂😂💕 �",0.006124554667621851,0
sonicdrivein_594,i’ m not sure if you're gonna like this or what but i am.,0.9066846370697021,1
sonicdrivein_999,# 125 is the most popular emoji of all time.,0.00814757775515318,0
sonicdrivein_836,the month before the new year is a time for us to reflect on our.,0.22755658626556396,0
sonicdrivein_1496,a're you kidding me? we can do this for just a few bucks.,0.040236957371234894,0
sonicdrivein_293,"f you want to be the mic, just say `` i’ m gonna do it!''# omgm is here for a reason.",0.14042150974273682,0
sonicdrivein_1572,"the moment the only person who can do this, i know! 😂🤣😍👀🍦🥤🚶🏡🎉# foodforthought 👨‍💼📷 🍲 🥗☕️
•  “ 😭” 🤔❓😂😂
• 📸🐾🌞 🧑",0.09171991795301437,0
sonicdrivein_1707,this is the best thing i’ ve ever seen of a burger.,0.05301647633314133,0
sonicdrivein_1485,i’ m gonna make a recipe for the day.,0.25912564992904663,0
sonicdrivein_1042,the first thing i thought when it was posted: '' this is a little something to do with your kids.,0.022028451785445213,0
sonicdrivein_1148,"the mic, i know you’ re the one that makes this video.",0.25665611028671265,0
sonicdrivein_1028,you can have a margarita with no sugar or just the soda.,0.05671326071023941,0
sonicdrivein_553,this is a thing.,0.0619545616209507,0
sonicdrivein_1242,i ’ m not going to be a fan of the psd this year but i am so excited for my new album and video release.,0.0014793361769989133,0
sonicdrivein_1175,the only thing that makes me happy is when i’ m finally able to get my hair done! the rest of your day will be filled with these words.,0.007436942309141159,0
sonicdrivein_1533,"when i ask you what’ s on your mind, don't expect a response.",0.3174559473991394,0
sonicdrivein_1636,we’ re not just a chicken.,0.15823666751384735,0
sonicdrivein_1949,"when i get home from work and there’ s no food in the fridge but a little something to munch on, this is my dream.",0.28364112973213196,0
sonicdrivein_1538,i’ m not sure if you're just feeling a little bit hungry or it could be your drink.,0.014953778125345707,0
sonicdrivein_1211,"from the way we look at it, i'm so glad that there are more than just one version of this game.",0.15215621888637543,0
sonicdrivein_2092,"a little something to get you through the day, a quick and easy breakfast.",0.05969054251909256,0
sonicdrivein_2119,"i don't know if you saw the video, but this is a 10-second preview of what it would be like to have your own robot chef.",0.0010718896519392729,0
sonicdrivein_428,# 10thingsyoushouldnteatinthecaronthispic.,0.03919680044054985,0
sonicdrivein_1223,"if you can afford it, buy a pair of jeans from us.",0.38618218898773193,0
sonicdrivein_943,and i’ ll be the first to say this: “ you can eat it all day long.,0.07414791733026505,0
sonicdrivein_1285,"we're going to be in the water, but we might as well say it is.",0.06497649103403091,0
sonicdrivein_1152,"a sonic wave is a little bit more powerful than the regular "" click.",0.016384847462177277,0
sonicdrivein_2026,you can’ t be mad at me for not having a sandwich in my bag.,0.17417046427726746,0
sonicdrivein_1741,"from the tiny to big, from mom and dad with a dog or two.",0.06263810396194458,0
sonicdrivein_1048,"you know, we’ re going to be getting a new car.",0.24093635380268097,0
sonicdrivein_1817,this is what you should do if u don't have a budget: </s>10% off your first order.,0.00871969386935234,0
sonicdrivein_1740,when the only thing i can think of is.,0.13453422486782074,0
sonicdrivein_955,"it’ s, and it is.",0.3604160249233246,0
sonicdrivein_2187,"when you’ re done with your “ food fight” for the day, just say it out loud and i can see how much u enjoy yourself.",0.012115729041397572,0
sonicdrivein_375,the last thing you want to do is take a bite out of your mouth.,0.06455518305301666,0
sonicdrivein_696,"when i came home from work, my mom said she was 'd done it all for me.",0.052541010081768036,0
sonicdrivein_1855,"as we’ ve gotten to the point of being out, it seems like everyone is having a blast with their …
keep up the great work!; and here are some more questions: how many do you think i have left?
we got them all.",0.0049911728128790855,0
sonicdrivein_1252,it’ s a little bit like the “ i don t know what to do with my son but we did it.,0.15203145146369934,0
sonicdrivein_1616,"yes, it's real! and the thing is... i made a vegan taco truck for my son.",0.024813415482640266,0
sonicdrivein_1116,"it was a long time since i’ ve been able to get my mind away from the, and then just before dinner.",0.10891995579004288,0
sonicdrivein_2127,"when u get the it, you cann't help but smile.",0.1728723645210266,0
sonicdrivein_1881,"as i said in season 1, the best thing about this show is that it’ s not just for kids.",0.003995711449533701,0
sonicdrivein_1979,"the one who says, "" i’ m not a fan of this ice cream because it makes me feel so good when they say the following: what are you doing? 🍦🍧🥤😊🤩 🤔 😅 😂👍 👌 🥂😂🎉🚶‍♀️💕🌿️🐾 �",0.008889447897672653,0
sonicdrivein_2238,you’ re not alone.,0.14741279184818268,0
sonicdrivein_331,i'm going to take you out for dinner! i’ m gonna get it done with a little help of my mom.,0.05513970926403999,0
sonicdrivein_755,"my son's first time in the park, he’ s not sure what to do with his new shoes.",0.10508459061384201,0
sonicdrivein_1802,"@ davev, i love your head.",0.05460594594478607,0
sonicdrivein_1811,a meme that i made a while back.,0.05543109029531479,0
sonicdrivein_1665,it’ s not that bad.,0.35831931233406067,0
sonicdrivein_1682,"when you’ re in the mood for some delicious french fries, we're here to make it happen.",0.012203918769955635,0
sonicdrivein_1950,the best part about the new # mondaymeal is that it's all in one dish.,0.07427827268838882,0
sonicdrivein_1756,i’ m going to get a new dog! i know what you mean.,0.14947663247585297,0
sonicdrivein_1661,"i’ m not sure if this is the right thing to say, but it sounds like a good idea.",0.05757610872387886,0
sonicdrivein_972,"when i was at the movies with my friends, they said `` hey nick and me are watching sonic waves right now!# happycinema< br> @ michellemcdonough is our best friend.",0.059510983526706696,0
sonicdrivein_2022,"i made a ton of money just by eating this one, but i didn't know it!# foodstagram.",0.005189242772758007,0
sonicdrivein_2154,the best time of the year is now! </s> this weekend we’ ll be driving in to our own theme park.,0.0025204841513186693,0
sonicdrivein_2223,today is the day we start to eat meat.,0.054237451404333115,0
sonicdrivein_546,"the next time you see a video that looks like this, just know.",0.5102792978286743,1
sonicdrivein_1668,"what’ s your favorite thing to do in the morning? </s><sup style=""font-size:12"">3.",0.026020383462309837,0
sonicdrivein_1005,i'm not going to eat this burger.,0.21491247415542603,0
sonicdrivein_1567,"i was n’ t sure i 'd like to try this, but my son said he heard about the new jingle.",0.2745683789253235,0
sonicdrivein_1389,"today is your last day of the 2019 summer camp! i’m so excited to see you all on thursday, may be a bit more relaxed.",0.002467795042321086,0
sonicdrivein_1961,"`` i love you, honey.",0.07120943069458008,0
sonicdrivein_1382,"when you get a new car, it’ s usually 30% more expensive than the previous model.",0.022020462900400162,0
sonicdrivein_1782,"in the end, i’ m going to be in a bit of trouble.",0.359456330537796,0
sonicdrivein_1280,we're not going to be leaving this place.,0.1580767184495926,0
sonicdrivein_1493,what is the name of this app? </s> it’ s called i-phone™.,0.005251858849078417,0
sonicdrivein_1820,"the best way to eat a burger is on the grill, but if you want something else.",0.034679949283599854,0
sonicdrivein_537,we're going to be the best in this category so make sure you’ re not left behind.,0.09934552013874054,0
sonicdrivein_1064,in the nick of time.,0.0929485633969307,0
sonicdrivein_1896,"when i was 10 years old, my mom took me to a sushi bar and we had the most amazing experience.",0.036937128752470016,0
sonicdrivein_497,@ michealem.,0.9146235585212708,1
sonicdrivein_204,we’ re going to be here for a while.,0.7959434390068054,1
sonicdrivein_1303,"and you know what they’ re gonna do with this? get a haircut! and i don't care if it hurts... just let me have my first one in ages!!
#316098 is the new self-service pizza delivery app for your local fast food restaurant.",0.027716239914298058,0
sonicdrivein_489,"it's a little different, but it has got to be there for you.",0.07936756312847137,0
sonicdrivein_1174,"when you’ re looking for a quick snack, check out this watermelon pizza! it has 10 calories per slice and is just as good as any other.",0.04182441160082817,0
sonicdrivein_2084,this is the best thing i’ ve ever seen.,0.26203063130378723,0
