image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss,caption_loss,fc_loss
sonicdrivein_1996,you me kidsie your! fun voice buds will  if fun! </ play# sonicush # sonic #iceieslush #candy #sweet�� the the the the the the the the the the the the the the the the the,1,1,0.45543587,0.37049776,0.028571428571428577,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.375,4.09375,0.7265625
sonicdrivein_846,we your dog meal to# the% and a of you get the code 14.. the app bar. �    for  34 drinks drinks! use it # sonicapp 44  the the the the the the the the the the the the,21,1,0.33963716,0.37049776,0.20512820512820512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.6875,4.5,0.71875
sonicdrivein_1824,yes the@ esuset on   you lucky for a@ youracher# # be  to $10 to the schools# in  the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.40007713,0.37049776,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.96875,0.69921875
sonicdrivein_1326,"the i people, so i one choice choice.  is the?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.4642557,0.37049776,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.125,4.4375,0.671875
sonicdrivein_1821,you us@ ysoons choolperclub get you  who your@ youracheriller.   be  to $ 0 to the schools. in  the the the the the the the the the the the the the the the the the,2,1,0.1331091,0.37049776,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.78125,0.71875
sonicdrivein_1670,"it this? think in  thing i it  re got a to you’ from.  aand,. more flavors cream flavorsushes.  the the the the the the the the the the the the the the the the the the the the the the the the the the the",4,1,0.083715014,0.37049776,0.08888888888888888,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.625,0.69921875
sonicdrivein_764,it0: of of s up day. i your. up.. cones. the best way to start off your day. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.48467678,0.37049776,0.13043478260869565,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.875,0.7265625
sonicdrivein_534,what’ s a a  joke that the point in you the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0,1,0.66467756,0.37049776,0.0,0.0,0.0,0.0,10.5625,3.8125,0.67578125
sonicdrivein_1098,"i no : loud and: times5 #
.20-  your in in your grill.
�
 the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",32,1,0.55137706,0.37049776,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.34375,0.69140625
sonicdrivein_1625,"a, the drinkbee is drinky been favorite! it to the the get your.  you, sonicinghop for the this 10!   limited time!!  theaters locations-ins.  the the the the",12,1,0.043909553,0.37049776,0.1784519341298678,2.1441711616151157e-308,2.1441711616151157e-308,2.1441711616151157e-308,12.375,5.125,0.7265625
sonicdrivein_1456,"you  is the,0  out the   is..com# find more to can get our team. �� the the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.5389548,0.37049776,0.12195121951219512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.71875,0.7265625
sonicdrivein_1219,you the of the’ s best nightters at theackingqu  the’ a great results. with way.  right them the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,35,1,0.18263018,0.37049776,0.061224489795918366,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.375,6.125,0.7265625
sonicdrivein_409,this if you can you? s be  little?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.586055,0.37049776,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.5,4.46875,0.70703125
sonicdrivein_1762,thely your home with our cup dog of our teas  tea soup. they� �  us# sonicisottline  ’ get the in the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.23237135,0.37049776,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.1875,5.125,0.70703125
sonicdrivein_553,"i mom bite should  sticks,  a and> add strawberries   ahead go the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.5946892,0.37049776,0.03773584905660377,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,12.375,5.3125,0.70703125
sonicdrivein_1273,me know’ me guy of a person who their they’ their head in in. # isopeyou # the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.22689289,0.37049776,0.08695652173913045,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,10.875,3.96875,0.69140625
sonicdrivein_1027,it yourosh!& herara!& we u of the  we are are in love and each new and and now other! ’re been together the the the the the the the the the the the the the the the the the the the the the the the the,7,1,0.36110187,0.37049776,0.10869565217391305,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,11.25,4.03125,0.7265625
sonicdrivein_1660,"the it burger, get friend, a the moment..  it is'00 meal dog is is going.. the the the the the the the the the the the the the the the the the the the the the the the the the the the",5,1,0.26399893,0.37049776,0.09523809523809525,0.024390243902439022,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.40625,0.71875
sonicdrivein_1844,"the by the thes - apple,,, we is is is to ice! all!  a sip. it  us@02 a off. 1: today'''shakeucksreshake  the the the the the the the",3,1,0.07512281,0.37049776,0.07142857142857141,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.5,5.5,0.69921875
sonicdrivein_1497,i a phone drink# onut drink now getake now � off! in time for the! you gi.' ’ s only hour! the the the the the the the the the the the the the the the the the the the the the,24,1,0.35926917,0.37049776,0.09523809523809525,0.048780487804878044,0.025,2.2250738585072626e-308,11.8125,4.75,0.70703125
sonicdrivein_2094,"in  thefriday @ buffbox,. #  you want it, we will eat to  for @the_kitchen  the with this the the the the the the the the the the the the the the the the the the the",4,1,0.34928805,0.37049776,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.6875,0.69140625
sonicdrivein_1542,i new of the kid. we�🍇🍇🍇� do s your name??? �� '' ating  the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.124553934,0.37049776,0.025641025641025644,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.96875,0.70703125
sonicdrivein_1680,a is' ines day is we the in your bite. your of your dogs dogs ones dogsin.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.5538744,0.37049776,0.019230769230769235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.125,4.90625,0.71875
sonicdrivein_2233,we out the new new soup it see check for the bowls get out the fewflake.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.5877002,0.37049776,0.05357142857142857,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.71875,0.71875
sonicdrivein_1217,"the, the feet  with these  lime lemonadeie! �🍒� the cold time! get’ ll giving up a lemon lemon cream! in a cone of frozen lemonade!. day with a ice. � what
� what this hashtag screwdriver to more ordering and& delivery. the scan your",14,1,0.022655897,0.37049776,0.10499648152458643,0.008953188347057758,8.56624729677193e-309,8.56624729677193e-309,11.625,4.25,0.734375
sonicdrivein_1501,"a do s your with what, and awesome me ao’? a screams a ice cream?  sonic is is scoopix iso ice is the the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.44164053,0.37049776,0.10000000000000002,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,11.875,5.0,0.69140625
sonicdrivein_1482,"the, i’ s the ice# eating!! and we’re got a� off off and& aob for day! you buy your. the.  the the the the the the the the the the the the the the the the the the the the the the the",3,1,0.27359617,0.37049776,0.06976744186046512,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.4375,3.59375,0.68359375
sonicdrivein_2026,"i  is, i you cream is is a thing, it would would be be won'00%0.. </ sonic�## � #♆  the the the the the the the the the the the the the the the the the the the",4,1,0.31526655,0.37049776,0.07894736842105263,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.875,4.6875,0.71875
sonicdrivein_1832,"theach fries buds with now the you iss new new- strawberry is coffee are on� off.  time. 1:6 p. 

 sonic’# sweetfashioned #sweetweets #sicious #s
#shour 
 the the the",1,1,0.062272474,0.37049776,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.625,3.71875,0.69140625
sonicdrivein_1376,the know you' i nachos right  “potatonic.”  me what favorite.. �� the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.32698435,0.37049776,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.0,4.8125,0.71875
sonicdrivein_1156,weocol peppers it. it. chili���🤳� have you you’re doing you you grill. this we the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.28639704,0.37049776,0.043478260869565216,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,10.1875,3.1875,0.69921875
sonicdrivein_925,"""�� �' s a day day pizza!  moment-in! �� it with own® with with you’ your   of with'! grab a to a! �

f®  coming  of thebro. with permission.
 the the",12,1,0.04161679,0.37049776,0.19847158980735755,0.029298187066800402,1.9557189043197944e-308,1.9557189043197944e-308,11.375,4.59375,0.6796875
sonicdrivein_1228,we the the up a a on onurgers for the next store! we day from 7 pm.m. to.  is is the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.21156786,0.37049776,0.08695652173913045,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,11.625,4.34375,0.7265625
sonicdrivein_1921,it your dogs dogs alone big.’ needs.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,46,1,0.5283845,0.37049776,0.03773584905660377,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,12.25,5.0625,0.71875
sonicdrivein_1606,this this following: the rest!: by  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,50,1,0.57197,0.37049776,0.036363636363636355,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,13.875,6.53125,0.734375
