image_id,caption,humor_score,humor
sonicdrivein_1832,it’ s time for sonic slush🎃 we’ ve teamed up with ⅐️⅐️⅐️⅐️⅐️⅐️⅐️ to celebrate our ⅐️⅐️⅐️⅐️�,0.3279448449611664,0
sonicdrivein_2109,question: what’ s the trick or treat that’ s the trick or treat you’ re most afraid of? 🤩‍♂️# reba‍♂️# reba‍♂️# reba‍♂️# reba‍♂️#,0.0014479036908596754,0
sonicdrivein_1153,it’ s time for a cup of sugar’ s all time🎤🍔 and this one’ s for you.,0.05696672946214676,0
sonicdrivein_648,we’ ve got a new trick or treat for you🍔# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley 📷:@ missandeiyaa A photo posted by 🍔‍♀️‍�,0.00041620872798375785,0
sonicdrivein_293,"@ annalee15 and@ annalee15 , watch the full episode of momfessionals with@ annalee15 now on youtube !# momfessionals ''# dadislife ''# sonislife ''# sonicswag ''# dadislifex ''# sonicswagday ''#",0.02348942868411541,0
sonicdrivein_865,"it’ s great to see you’ re getting ready for the season’ s all-new season of sapphires 🤩# getawaywithit# somethingscookin# march5 📷:@ seanswagoodoopera

# getawaywithit# somet",0.004387068096548319,0
sonicdrivein_1701,the sonic blast of ice cream is upon us ! 🍪⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️�,0.10209585726261139,0
sonicdrivein_2096,"it’ s a ur birthday present, so u’ ve got something you’ ll want to celebrate with your friends.",0.00942905806005001,0
sonicdrivein_51,"when you feel like you have a good workout, this is what you’ re doing.",0.6935132145881653,1
sonicdrivein_404,@ kelseaballerini’ s birthday present is yours🥤# kelseaballerini# kelseaballerini# kelseaballerini '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '' '',0.6071797013282776,1
sonicdrivein_1879,question: what would you do if you could only get one of these? tot$ 0.,0.06356649845838547,0
sonicdrivein_1776,we’ ve got something you’ ll love.,0.015254801139235497,0
sonicdrivein_594,"we don’ t have to tell you what to do to get what we want , but we do want to hear from you.",0.397268682718277,0
sonicdrivein_1407,"not sure if it’ s a vibe or not, but we’ ve got a feeling it’ ll live up to our name 😌# getawaywithit# somethingscookin# march5 📷:@ seansauce23 </s> </s> </tbody> </table",0.0004520766087807715,0
sonicdrivein_1002,it’ s a’ s a’ s time of year when we’ ve got a blast of ice cream.,0.008183294907212257,0
sonicdrivein_1229,when you want to show your friends what you do🤣# getawaywithit# somethingscookin# march5 📷:@ momfessionals# somethingscookin# march5 📷:@ thewilliamsfamilton# somethingscookin# march5 �,0.018344255164265633,0
sonicdrivein_2007,"it’ s a good time to celebrate the birthday of patrick’ s son, patrick jnr., by giving@ patrickjnr.",0.0004911679425276816,0
sonicdrivein_2113,we’ ve got a trick or treat for you .# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton# march5 📷:@ thewilliamsfamilton 📷:@,0.005828279070556164,0
sonicdrivein_1607,"if you don’ t want it, you can always just leave it at that 😏😏# summertimemirrorautumnglass# calendarmirrorautumnglass '' , '' , '' , '' , '' , '' , '' , '' , '' , '' , '' , '' , '' , '' , '' , ''",0.07252679765224457,0
sonicdrivein_952,we’ ve got a new trick or treat for you this time of year.,0.37131252884864807,0
sonicdrivein_1635,it’ s time for a party too’ s a party too’ s a party girl’ s treat💅💅💅💅💅💅💅💅💅💅💅💅💅💅,0.3819751441478729,0
sonicdrivein_1314,"a must-have for all of us this holiday season, regardless of who’ s getting the bacon cheeseburger 🥤# getawaywithit# somethingscookin# march5 📷:@ seansauce . com . getawaywithit# somethingscookin# march5 �",0.0006414472591131926,0
sonicdrivein_2075,we asked you for a sonic tumbler so we asked you to share it with us.,0.006037973798811436,0
sonicdrivein_1492,we’ ve got something new coming.,0.242807537317276,0
sonicdrivein_1694,"honestly, it’ s hard to tell if this is a marketing trick or not.",0.36792629957199097,0
sonicdrivein_1090,it’ s time to pick up some snacks and get started 🤩# tastebud# march5 📷:@ tastebud 📷:@ tastebud_slush# march5 📷:@ tastebud_squad# march5 📷:@ tastebud,0.026670405641198158,0
sonicdrivein_474,not sure if this is what they mean when they say we 're afraid to eat our food bc we 're afraid to eat our food bc we 're afraid to eat our food bc we 're afraid to eat our food bc we 're afraid to eat our food bc we 're afraid to eat our food bc we ',0.06304039061069489,0
sonicdrivein_1810,"’ s time to celebrate the 50th anniversary of the app, and to celebrate, we’ re giving away a limited edition glass of@ sonicdrivein.",0.00047895379248075187,0
sonicdrivein_1035,"is this what we’ ve been up to this year? we’ ve got a new instagram app for that🥤# fallasianswagshop# artsandentertainment# march5 📷:@ franckleflambert

take a look around and let us know what",0.000994369387626648,0
sonicdrivein_1091,we don’ t want to mess up our plans for the holidays 🤩# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 🤩# march5 📷:@ thewilliam,0.017137566581368446,0
sonicdrivein_2086,"i know what you’ ve been thinking, but i just want to know what you’ ve been thinking about this all day.",0.029271326959133148,0
sonicdrivein_1409,"we’ ve got something you’ ll want to see in the future…# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton

# getawaywithit# somethingscookin# march5 📷:@ thewilliamsf",0.013268448412418365,0
sonicdrivein_784,we’ ve got a new app coming that we’ ve been working on for the last few days.,0.07717318832874298,0
sonicdrivein_1938,you’ re the nicest person on earth 😎 think you’ ll be able to stand toe to toe with someone who’ s not afraid to admit it 😎 ? think again.,0.049598392099142075,0
sonicdrivein_699,we’ re changing the way we’ ve looked at sonic.,0.05849361792206764,0
sonicdrivein_91,when you’ re the only one who can’ t decide between a snow leopard or a buffalo pox 😏 we’ ve got something you’ ll love.,0.1398514211177826,0
sonicdrivein_1238,vi’ ve been thinking about it for a while now.,0.23047645390033722,0
sonicdrivein_1885,it would be shocking if we didn’ t see a live streaming of the live streaming of the live streaming of the live streaming of the live streaming of the live streaming of the live streaming of the live streaming of the live streaming of the live streaming of the live streaming of the live streaming of the live streaming of the live streaming of,0.4011516571044922,0
sonicdrivein_960,"it’ s a solar eclipse, and we’ ve got something special coming for you 🥤🍔🍔# annalee15 📷:@ annalee15 📷:@ annalee15 🍔:@ annalee15 📷:@ annale",0.07650970667600632,0
sonicdrivein_143,who’ s more excited for a free wag cup this fall? 🥤# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton,0.11266324669122696,0
sonicdrivein_1815,this is what it looks like when you grow up 😌 </s> </s> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </div> </,0.13020670413970947,0
sonicdrivein_604,not sure who’ s more excited about this? seans or jnr? we’ ve got a new thing coming.,0.0001694585516816005,0
sonicdrivein_1912,"break out your snowshoes, folks.",0.04719221964478493,0
sonicdrivein_1823,you’ re going to want to pay attention to your calories when you’ re cutting calories.,0.08475536108016968,0
sonicdrivein_571,sometimes it’ s hard to decide between a cheeseburger and a mozz stick 🤩# frenchwagday# cheeseandlover# cheeseandlover# cheeseandlover# cheeseandwich# cheeseandwich# cheeseandwich# cheeseandwich# cheeseandwich# cheeseandwich# cheese,0.020109957084059715,0
sonicdrivein_779,it’ s hard to decide between a strawberry slush or a cherry slush… so what’ s your favorite? 🥤# birthdayvideogameday# slush# sonicdrivein# march5 📷:@ annalee15 📷:@ tahrithebengal,0.00015822726709302515,0
sonicdrivein_1273,"not sure if this is the right app for you🤷‍♀️# weather 📷:@ sydbrouswilliamson

# appworldwide# appworldwidemirrorrorror# appworldwidemirrorror# appworldwidemirror# appworldwidemirror# app",0.02655882015824318,0
sonicdrivein_1676,not sure if this is a compliment 🚗‍♀️ watch the full episode of i’ m a big fan of this 🚗 here . 🤔# getawaywithit# somethingscookin# march5 📷:@ theislifexander.,0.0002338859048904851,0
sonicdrivein_1347,"the tiniest thing that ever happened to american culture, and it’ s all thanks to you!!! we’ ve got a tiniest thing that ever happened to american culture, and it’ s all thanks to you!!! we’ ve got a tiniest thing that ever happened to american",0.20407898724079132,0
sonicdrivein_2103,& u’ ve got somethin’ coming that u’ ve never seen before.,0.2055608630180359,0
sonicdrivein_1088,this is what we mean when we say 'supersonic food.' we mean 'supersonic food that can be eaten in less than 10 seconds.' that 's exactly what we mean when we say 'supersonic food.' we mean 'supersonic food that can be eaten in less than 10 seconds.' that 's,0.05490787327289581,0
sonicdrivein_2141,buffalo chicken dip is a’ s all day long’ s the’ s new year.,0.015564202331006527,0
sonicdrivein_1910,break out your snowshoes and grab a bite to eat today 👌# soniccrunchedaybreakout# getawaywithit# somethingscookin# march5 📷:@ soniccrunchedaybreakout# march5 📷:@ soniccrunchedaybreakout soundcloud:,0.03951461240649223,0
sonicdrivein_1859,"we know what you’ re thinking, but what about sonic shakes? 🥤# sonicdrinkremix# march5 📷:@ sonicdrinkremix 📷:@ sonicdrinkremix 📷:@ sonicdrivein# march5 📷:@ sonicdrivein �",0.048749811947345734,0
sonicdrivein_1501,it’ s time for another blast of bacon slush 🍔# baconfestshorts# baconfestshorts ''# baconfestshortsday ''# baconfestshorts ''# baconfestshortsday ''# baconfestshortsday ''# baconfestshortsday '',0.001011017244309187,0
sonicdrivein_861,we thought it would be funny to share our thoughts with our readers 🤩# cheeseburger# trumptatertotday 📷:@ trumptatertot 📷:@ trumptatertot 📷:@ trumptatertot 📷:@ trumptatertot,0.27859997749328613,0
sonicdrivein_484, for a good cheeseburger or tots or tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots tots to,0.009870847687125206,0
sonicdrivein_1145,"picked up a float to celebrate our 50th birthday 🥤📷, we asked you to join us in celebrating with a sonic drink.",0.0009940961608663201,0
sonicdrivein_1027,"if you don’ t like it, you can always just watch the full episode of the 🥤 here . . . . and if you don’ t like it, you can always just watch the full episode of the 🥤 here . . . and if you don’ t like it, you can always",0.0087044108659029,0
sonicdrivein_954,"it’ s hard to decide if this is a good or a bad thing, but we’ ve got a new thing coming.",0.13310734927654266,0
sonicdrivein_1599,we’ ve got something you’ ll love 🤩# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 🤩# march5 📷:@ thewilliamsfamilton,0.00347620015963912,0
sonicdrivein_1911,"break out your snowshoes, folks.",0.023739846423268318,0
sonicdrivein_1077,sometimes it 's hard to tell the difference between good and bad vibes.,0.9323435425758362,1
sonicdrivein_2026,it’ s hard to tell if this is a slush or a slush 🤩# slush# sonicdrinkremix ''# sonicdrinkremix ''# blackoutdrink ''# blackoutdrink ''# blackoutdrinkpop ''# blackoutdrinkpopland ''# blackoutdrinkpoplanda,0.007274018134921789,0
sonicdrivein_1773,📷‍🕷‍🕷‍🕷‍🕷‍🕷‍🕷‍🕷‍🕷‍🕷‍🕷‍🕷‍🕷‍�,0.2518472373485565,0
sonicdrivein_1367,we’ ve got something you’ ll want to celebrate with your friends.# sonicmall# sonicmallday# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ sonic,0.03124176897108555,0
sonicdrivein_924,if this isn’ t your thing then please don’ t watch it stream it.# summertime# seasonsvideogameday# seasonsvideogameday# seasonsvideogameday# seasonsvideogameday# seasonsvideogameday# seasonsvideogameday# seasonsvide,0.12043162435293198,0
sonicdrivein_1850,we know what you’ re thinking.,0.10612068325281143,0
sonicdrivein_1882,it’ s ok if we don’ t like it.,0.33920666575431824,0
sonicdrivein_1761,"it’ s time for a treat, and you’ ve got somethin’ to get excited about 👀# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ the",0.004000658169388771,0
sonicdrivein_329,"now you’ re ready to dress up for the occasion🤩# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley

# getawaywithit# somethingscookin# march5 📷:@ tahrithe",0.017272213473916054,0
sonicdrivein_316,when you don’ t have to order your own ice cream 😌 watch the full episode of momfessionals with@ annalee15 now on youtube !# icecream# fatherfessionals ''# fatherfessionals ''# fatherfessionals ''# fatherfessionals ''# fatherfessionals '',0.07852508872747421,0
sonicdrivein_1055,��‍♀️ we’ re going to do something a little different 🤩# reba‍🔥crunchedo 📷:@ reba_squad# sonicdrivein# march5 📷:@ reba_squad# march5 📷:,0.0013541964581236243,0
sonicdrivein_1096,i’ ve got a question for you.,0.022798676043748856,0
sonicdrivein_913,she told me she had a playlist she wanted me to listen to🎤🏼️ listen to the full playlist here🎤🏼️ click the link in the bio to stream the full playlist🎤🏼️ click the link in the bio to stream the full playlist🎤�,0.012140569277107716,0
sonicdrivein_454,"not sure if it’ s spicy enough for all of us🥤# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalahideen

# getawaywithit# somethingscookin# march5 📷:@ t",0.022688154131174088,0
sonicdrivein_1925,you’ re going to need some socks to wrap your feet up🎃# islandawesome# march5 📷:@ tahrithebengalley 📷:@ mozzarella sticks# islandawesome# march5 📷:@ tahrithebengalley .,0.0028952511493116617,0
sonicdrivein_859,looks like the vibes are coming to a live show this fall 😌# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton A photo posted by vegas# getawaywithit# march5 �,0.0017814626917243004,0
sonicdrivein_1930,it’ s hard to decide between a cheeseburger and a 🤩‍♀️ watch the full episode of 🤩‍♀️ here.,0.0009362011915072799,0
sonicdrivein_983,sometimes it’ s hard to decide between a legit cheeseburger and a superfan ™# cheeseburgersofautumn 🌊# cheeseburgersofautumn 📷:@ superfanpopcorn 📷:@ sonicswagaloweenie# cheeseburgersof,0.0010762986494228244,0
sonicdrivein_1890,is this what it’ s like to be covered in cheese? we’ ve got an answer for you.,0.0012248549610376358,0
sonicdrivein_1741,is this a self-titled playlist? 🤩⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰�,0.03918861225247383,0
