image_id,caption,humor_score,humor
sonicdrivein_2103,"u2019s all of ur snacks, and they’ re all yours🥤🍔# uberbowl# wagalessyndication . march 5, 2017.",0.004879791755229235,0
sonicdrivein_1088,we know what you’ ve been thinking.,0.21175071597099304,0
sonicdrivein_2141,"he’ s a new thing, and he’ s a new way of saying it.",0.24785444140434265,0
sonicdrivein_1910,break out your sonic rocker and grab a bite tots before the weather starts to get wild.,0.06054867431521416,0
sonicdrivein_1859,"we know what you’ re thinking, but what about sonic shakes? 🌊# sonicdrinkremix# march5 📷:@ sonicdrinkremix 📷:@ jnr.",0.022108934819698334,0
sonicdrivein_1501,"½ off this sonic treat, folks.",0.08786730468273163,0
sonicdrivein_861,we 're taking a look at the top 10 hits of the year 🤩# cokereplies# funnytweets# usin# cokereplies# funnytweets ''# usin# coke ''# usin# cokereplies 1.,0.21030479669570923,0
sonicdrivein_484," like a good friend to us, and we curtsey a little tots to celebrate.",0.0073054092936217785,0
sonicdrivein_1145,sip on the sand and you float like a sardine 🥤# sunrisesofinstagram.,0.11653848737478256,0
sonicdrivein_1027,"if you don’ t want to miss the movie, you can stream it right now on youtube.",0.08297187089920044,0
sonicdrivein_954,it’ s hard to decide between a live or a movie ticket.,0.12317092716693878,0
sonicdrivein_1599,we’ ve got something new coming.,0.15211378037929535,0
sonicdrivein_1911,break out your snowshoes and celebrate 50 years of sonic ice cream.,0.08907122164964676,0
sonicdrivein_1077,sometimes it 's just a 've 're 're 're 're 's time to get your vibes right.,0.41083982586860657,0
sonicdrivein_2026,"½’ s time to celebrate the slush party, 🌊 we’ re launching a new sonic drink, called †# slush# sonicdrinkremix . 🍔# slush# march5 📷:@ jnr.",0.0069875046610832214,0
sonicdrivein_1773,"’ s birthday present, we’ re giving back to the drinker by giving away a limited edition sonic drink.",0.10059191286563873,0
sonicdrivein_1367,we’ ve got some great food on this dog today.,0.16597004234790802,0
sonicdrivein_924,"if this isn’ t your thing, then this stream probably isn’ t for you.# summertime# seasonsvideogameday# seasonsvideogameday# seasonsvideogameday# summertime# seasonsvideogameday# summertime# seasonsvideogameday# summertime#",0.29568660259246826,0
sonicdrivein_1850,we know what you’ re thinking.,0.10644343495368958,0
sonicdrivein_1882,it’ s time for a sonic treat 🥤# sonicgoldenrod 🍔# okbowl# fall# nationaltatertotday 📷:@ sonicgoldenrod 🍔# nationaltatertotdaybreak# march5 📷:@ sonicgoldenrod 🍔,0.038000162690877914,0
sonicdrivein_1761,it’ s time for a treat.,0.41846534609794617,0
sonicdrivein_329,now you’ re ready to celebrate with your awesome tumbler.,0.04885953292250633,0
sonicdrivein_316,when you order the ice cream you’ re told to drink three times a day.,0.3670053780078888,0
sonicdrivein_1055,�‍♀️@ reba the ryeballerini’ s the only 🍪 to scroll through our previews for the full episode of ‍♀️‍♀️⛰️@ reba_the_roo.,0.004191321320831776,0
sonicdrivein_1096,i’ ve got a question.,0.08012659102678299,0
sonicdrivein_913,she told me she had a playlist she wanted to listen to🎤🍪🍪 and she did🎤🍪# jobswinger# sonicswagday # sonicswagshtitles ''🎤🍪 watch the full playlist of mothers' top 50 hits and manager,0.023229587823152542,0
sonicdrivein_454,not sure if this is a thing but i do love it🥤# getawaywithit# somethingscookin# march5 📷:@ tahrithebengalley . bio 0_000:00_n_eats: 0_000:00_n_f: 0_,0.07634357362985611,0
sonicdrivein_1925,you’ re going to need a socks.,0.16804519295692444,0
sonicdrivein_859,the sonic drive-in is always the vibe 😉 we’ ve got something new coming.,0.007755444850772619,0
sonicdrivein_1930,ins and outs of the cheese.,0.034906499087810516,0
sonicdrivein_983,just to say that this is a great thing for a nerd 😎# nerdscaster# srillislanda# snowflakes# africanchickensandwich ''# africanchickensandwich ''# nationalcheeseburgerday ''# nationalcheeseburger ''# nationalcheeseburger,0.014343885704874992,0
sonicdrivein_1890,is this what you’ re doing? we’ ve got a new season coming.,0.03664492443203926,0
sonicdrivein_1741,is this a self-titled playlist? 🤩# eatishoween 📷: the anthems-loeb tumbler.,0.0067143370397388935,0
sonicdrivein_1368,a sonic treat for all of us 😀 we’ ve got a sonic treat coming 😀 here ya go.,0.003512449562549591,0
sonicdrivein_930,it’ s a’ s a good time to get a free tumbler.,0.07896967232227325,0
sonicdrivein_1103,we’ ve got a new thing coming.,0.11854380369186401,0
sonicdrivein_1598,the sonic ocean is upon us🌟️🌟️🌟️🌟️🌟️🌟️🌟️🌟️🌟️🌟️🌟️🌟️# soniclandscapes# march5 📷:@,0.20520156621932983,0
sonicdrivein_1718,"introducing the new limeade® drink , the 👀 drink is a bold, bold drink that’ s bold, bold.",0.01948230154812336,0
sonicdrivein_1132,i’ ve got a new thing coming 🚀 and i’ ve got to prove it to my friends 👌# getawaywithit# somethingscookin# march5 📷:@ seansauce23.,0.01421243418008089,0
sonicdrivein_1493,"made this to make my boyfriend happy😎# boyfriendhatesink# cyberhackshowsale# sonicswagday# march5 📷:@ imdbio# sonicswagday A photo posted by sonicswag (@ sonicswag) on Sep 7, 2016 at 7:37",0.08168921619653702,0
sonicdrivein_1678,a sonic dog that is afraid to be alone.,0.6435825228691101,1
sonicdrivein_2216,@ ianhannity and@ jdannyhannity to share our thoughts on the new ad.,0.2358749657869339,0
sonicdrivein_1721,we’ re teamed up with our awesome team of hydrated drink makers to bring you the tastebud® water cup.,0.03749557211995125,0
sonicdrivein_1861,"picked up some great snacks this week, and they’ re all dressed up for the occasion.",0.007351709064096212,0
sonicdrivein_1713,sometimes they even order a double cheeseburger too 🥤# getawaywithit# somethingscookin# march5 📷:@ seansauce . com . u r free ! mention@ theversacelles.,0.0008241073810495436,0
sonicdrivein_2224,it’ s time to drink responsibly and responsibly.,0.17286962270736694,0
sonicdrivein_672,we’ re launching a new app that you can use to stream your favorite songs and movies today.,0.015064284205436707,0
sonicdrivein_1624,choose between a sonic diet and a sonic drink.,0.3107145428657532,0
sonicdrivein_1728,⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣⛣�,0.3002748191356659,0
sonicdrivein_1542,what do you think of the new sonic drink? 🌊@ judaswilson we’ re taking a look at the sonic menu.,0.012991873547434807,0
sonicdrivein_2136,we are not afraid to say what we mean.,0.7055554389953613,1
sonicdrivein_1906,it’ s hard to believe that someone would eat a cheeseburger with a double dip.,0.04674900695681572,0
sonicdrivein_1682,wasn’ t the only thing that’ s cool about this’ s summer sonic drive-in 🙃🍪 and we’ ve got something new coming.,0.010383888147771358,0
sonicdrivein_846,when you order a drink you 're allowed to drink it bc you 're a man.,0.09687554091215134,0
sonicdrivein_759,we need a solar system.,0.5575301647186279,1
sonicdrivein_1613,we’ ve got a# runningfitnessbio# fallinstitute# danceandfitness# runningfitnesses# dietandresistance# runningfitnesses# dietandresistance# runningfitnesses# runningfitnesses# dietandresistance# runningfitnesses# runningfitnesses#,0.004647456109523773,0
sonicdrivein_411,when you want to get your own themed car for your birthday???# carwish# nightslam# somethingscookin# march5 📷:@ carwish# somethingscookin# march5 📷:@ carwish# somethingscookin# march5 📷:,0.09670371562242508,0
sonicdrivein_1218,it would be a 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's 's ',0.06374552100896835,0
sonicdrivein_1298,it’ s a no brainer 🤩 we’ re going to make a tastebud cheeseburger with all the cheese and💅🍑🍑# reesesespopcorn# march5 📷:@ seansaucey 📷:@ jnr.,0.0011528130853548646,0
sonicdrivein_1098,we’ ve got somethin’ coming that’ s a little somethings a little somethings a little somethings a little somethings a little somethings a little somethings a little somethings a little somethings a little somethings a little somethings a little somet,0.0302690751850605,0
sonicdrivein_2013,½ tots add some tots to your slush.,0.00874294526875019,0
sonicdrivein_724,apparently the only person who could have told the coke coke coke was the coke drink.,0.19456002116203308,0
sonicdrivein_1360,when you ’ re not thinking about your day.,0.32271572947502136,0
sonicdrivein_1059,we know what you like 🤩 we asked you to make a cheese curd 🥤 and you did 🤩 🐊# cheesecruncheday# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton �,0.018423153087496758,0
sonicdrivein_697,you’ re the only person who can get this drink 🥤# kelseaballerini# sonicdrivein# march5 📷:@ jnr.,0.1513012796640396,0
sonicdrivein_1286,n't need to worry about the corn dogs.,0.07109574228525162,0
sonicdrivein_2186,it’ s time to celebrate with a sonic sonic glass cup of sonic goodness⊕⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰,0.021930353716015816,0
sonicdrivein_1453,½’ cnh⭐n't you guys all dreaming about a bacon slush? 🤔# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ thel,0.015688076615333557,0
sonicdrivein_1496,we asked you for your thoughts on the new limited edition of the f’’ s food.,0.09105804562568665,0
sonicdrivein_1125,"it’ s not just me, it’ s all of us.",0.16653317213058472,0
sonicdrivein_2098,"the’ s a’ s a great time to be a’ s friend and to celebrate, we’ ve partnered with the’ s foundation to create a sonic buffet that’ s ready to go.",0.09699318557977676,0
sonicdrivein_1660,nothing’ s wrong with eating a food that’ s small.,0.13367712497711182,0
sonicdrivein_341,just saying.,0.6267538070678711,1
sonicdrivein_1659,"when you want to watch your favorite tv show, you’ re going to want to have sonic disco ball up for birthday.",0.011395765468478203,0
sonicdrivein_1963,it’ s a must see if this is what they’ re looking for.,0.056895624846220016,0
sonicdrivein_1124,sarah’ s valentine’ s day plans 🤩 and don’ t forget to mention@ sydbrouswilliam in the comments.,0.010591479949653149,0
sonicdrivein_1896,# board game for the entire family.,0.0718221440911293,0
sonicdrivein_359,it’ s fall somewhere… what’ s your favorite sonic drink? sonic shakes# sonicdrivein# march5 📷:@ sonicdrivein# march5 📷:@ jnr.,0.015717269852757454,0
sonicdrivein_701,sometimes the only thing that keeps us coming back is our food’ s good food.,0.07453399896621704,0
sonicdrivein_470,"if you don’ t like the sonic drink, you can always get a free sonic drink at sonic.",0.037609342485666275,0
sonicdrivein_1904,it’ s a question of if you could live without a cheese dip 🤩# sonicwichwich# sonicwich# nationalchickensday A photo posted by 📷@ quinnypasta ? 📷@ sonicwich ? 🤩 a sonic dip? 🤩? 📷@ sonic,0.004152791574597359,0
sonicdrivein_2023,"sometimes, when you need a big shake, this is it.",0.09229013323783875,0
sonicdrivein_2112,i’ ve made a new tuesday and i’ ve got a new thing coming.,0.8844488263130188,1
sonicdrivein_1270,when you have to drink to get to the concert 🧑 watch the full episode of momfessionals with@ annalee15 now on youtube# icecreamislam# annalee15 ''# concertsofinstagram ''# themirrorapp ''# march5 📷:@ annalee15,0.008014313876628876,0
sonicdrivein_1180,people who drink blue jay are the ones who are afraid of blue cheese.,0.14400430023670197,0
sonicdrivein_1244,who’ s going to tell@ quinnsnowdance that they’ re all the same 🤩? 🤔@ quinnsnowdance 📷:@ quinnsnowdance 🤔 or subscribe to the podcast on iTunes.,0.0006622602231800556,0
sonicdrivein_2052,the famous and the underappreciated cake.,0.3767372667789459,0
sonicdrivein_1424,mirror your thoughts on the sonic slush.,0.11386319994926453,0
sonicdrivein_1921,@ sonicwagtail you should have seen this floating by your side in the snow 📷: 📷@ sonicwagtail 🥤# socksandwichwichwichwichwichwichwichwichwichwichwichwichwichwichwichwichwichwichwichwichwichwichwichwichwichwichwichwichwichwichwichwich,0.039769552648067474,0
sonicdrivein_1777,our slush slush🏼‍🕷‍🕷‍🕷‍🕷‍🕷‍🕷‍🕷‍🕷‍🕷‍🕷‍🕷‍�,0.049329228699207306,0
sonicdrivein_344,did you know that you can get a free tumbler too? that you can get a free drink too? that you can get a free calendar too? that you can get a free calendar app too? that you can get a free calendar app for your phone too? that you can get a free calendar app for your tablet too,0.36307573318481445,0
sonicdrivein_976,we’ re launching a new app that you can use to celebrate the holidays.,0.029980037361383438,0
sonicdrivein_850,have you ever had a good time with your friends?# getawaywithit# somethingscookin# march5 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton 📷:@ thewilliamsfamilton A photo posted by kimchi kim,0.20936176180839539,0
sonicdrivein_964,"when you have a live streaming event, you’ re going to want to have a snack.",0.009545806795358658,0
sonicdrivein_1588,it’ s time to let you in on the secret… 🌊⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰️⛰,0.19266201555728912,0
sonicdrivein_1517,’ s the only person who’ s willing to pay for a full rt.,0.36536678671836853,0
sonicdrivein_545,it’ s a fair time to celebrate the 50th anniversary of the space fiesta.,0.010094912722706795,0
sonicdrivein_262,innocent until you see the 🧑 watch the full episode of 🥤 here.,0.029880214482545853,0
sonicdrivein_1820,when you’ re hungry for a bite to go with your sandwich?🥤# getawaywithit# somethingscookin# march5 📷:@ kimchi.,0.005868417210876942,0
sonicdrivein_477,"the ice is falling, but the spirit is still warm.",0.5178958773612976,1
sonicdrivein_2193,"not me telling you to do it 🥤🍦, 🍦⛰, and 🍦⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰⛰",0.047962937504053116,0
sonicdrivein_794,when you need a slush… you 're got to have somethin’ coming.,0.04216442257165909,0
sonicdrivein_847,leadership asked me to make a cup of joes limeade for them at the sip party 😎# getawaywithit# somethingscookin# march5 📷:@ jnr.,0.04892866685986519,0
sonicdrivein_1499,raise your paw if you need a treat🎃🐶‍♂️🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑🕷🍑,0.057278238236904144,0
