image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
mcdonalds_switzerland_1920,"thisratulations@, on 011! it, mictfoodrecipe are in at in win the the contest talentics games in g2020  which theanan the, the the",9,1,0.035204366,0.41190958,0.22727272727272727,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,5.8125
mcdonalds_switzerland_1908,"thank that the to# comes  bit we if if sending but give, also, thankste##thankm##thanks##eatic##eat###t #mfood#m##foodfood #mewheday ",0,1,0.058153585,0.41190958,0.0,0.0,0.0,0.0,5.625
mcdonalds_switzerland_400,we�️ we the a you are s the? a out with the app? the festival  we to the of the! or1 favorite??.  the the the the the the the the the the the the the the the the the the the the the---,27,1,0.43030733,0.41190958,0.09302325581395347,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.0625
mcdonalds_switzerland_483,"guess you you to people you, there!� </ we  what best of the game? just in a big?! wait�!�!,, the,,,,, thety the the the the,,,, thety the, the the",8,1,0.07674676,0.41190958,0.1724137931034483,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,4.75
mcdonalds_switzerland_355,oh is here up but we is this fun song!! the of your m m cream!   mwanurry!ch! you bande!  ,4,1,0.05617334,0.41190958,0.1797767717102179,1.9000788267213607e-308,1.9000788267213607e-308,1.9000788267213607e-308,6.0625
mcdonalds_switzerland_398,thereday  we we you can is now is sip deal and! m m m! thank  share? � the,1,1,0.03419019,0.41190958,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.5
mcdonalds_switzerland_413,this�� went   s my  one. i you you think your fries? cdonias?? click</a,3,1,0.058930453,0.41190958,0.14245555056035633,2.060331790082205e-308,2.060331790082205e-308,2.060331790082205e-308,4.78125
mcdonalds_switzerland_394,the  the?? we� we out of in the bag  ? � � head,3,1,0.07486005,0.41190958,0.15708747653616587,1.5146353626711476e-308,1.5146353626711476e-308,1.5146353626711476e-308,5.8125
mcdonalds_switzerland_519,"if you, mvinmmillon. to m and butier and more with for�# but  you  you from�  �.aa",2,1,0.044691168,0.41190958,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.5625
mcdonalds_switzerland_1939,i first are the in and we again  familyatziki and it    sandwichap you one will win think up?? </ ,8,1,0.040945433,0.41190958,0.3316112307245165,0.050004868125125494,2.002761447539757e-308,2.002761447539757e-308,6.53125
mcdonalds_switzerland_571,"thank and turkey, i� thank� ""  you think? if right win   pay  pay. you  a.?�  the",6,1,0.040177308,0.41190958,0.22744899739223753,0.04043537731417556,1.3495755153097447e-308,1.3495755153097447e-308,5.21875
mcdonalds_switzerland_800,this  you get won  friends gets is a of travel and and we did you do it it�❤� stay,5,1,0.04529869,0.41190958,0.21052631578947367,0.05555555555555554,2.2250738585072626e-308,2.2250738585072626e-308,6.15625
mcdonalds_switzerland_6,what best of celebrate their every are are the in�! the,2,1,0.06407389,0.41190958,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.34375
mcdonalds_switzerland_220,if know the m : we</ is the?cdonald s?? ,3,1,0.20482928,0.41190958,0.2982797722714565,0.11185491460179624,1.991083571408152e-308,1.991083571408152e-308,3.609375
mcdonalds_switzerland_19,the about choose fun good meal hamburger? we�🇭 we� we,0,1,0.049783554,0.41190958,0.0,0.0,0.0,0.0,5.625
mcdonalds_switzerland_737,the in the  that the  looking at that your get now and,2,1,0.03509336,0.41190958,0.08333333333333333,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.90625
mcdonalds_switzerland_621,the up: a a friend snack! but a will thesos it so!�  you happy for it next? �</ thanksit � ,7,1,0.054407608,0.41190958,0.2,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.5625
mcdonalds_switzerland_429,"there  you have like get the deal the you get � get, maybeines_,mimpbetsandal ",2,1,0.06046876,0.41190958,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.0625
mcdonalds_switzerland_348,the  is good to but pizzacduggets  the! it it the m_aint  the the choice  the your pizza big  your pizza section which  be better than. ,8,1,0.029614137,0.41190958,0.15999999999999998,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.125
mcdonalds_switzerland_1322,youratulations fore : vinfrancsmidemann you winning delicious taste coin for the contest conventionics games! flore aires.  ..,2,1,0.04128097,0.41190958,0.0986145214615294,1.865109047072646e-308,1.865109047072646e-308,1.865109047072646e-308,5.9375
mcdonalds_switzerland_665,it bigcd is is is tastes fresh until a! if you how much can and then  s time late! ,2,1,0.031768426,0.41190958,0.10526315789473682,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.96875
mcdonalds_switzerland_418,"i one, another you- cola! for! we� which is,  try to deal medal!! thanks thanks favor from your order!! you</",1,1,0.04032617,0.41190958,0.04524187090179799,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,6.375
mcdonalds_switzerland_505,"you� m it:�️ who just ready? minutesgames??? if� who</ you get this iss a little:? the m? ��️ same you find it?   the, the",7,1,0.040707026,0.41190958,0.23979736427728454,0.0834077788790555,0.043599520777688104,2.1342673863693166e-308,5.78125
mcdonalds_switzerland_1037,"was, we french at let on and but@,",0,1,0.21434543,0.41190958,0.0,0.0,0.0,0.0,7.03125
mcdonalds_switzerland_574,"a a new for the for this new app.!.   the� tell��️ </
 i are s no more to  it day! you a chance to win! more!!� 

 luck! i a!� � @ mchanges likes hasitigdeal",9,1,0.090966396,0.41190958,0.11969541573279448,0.02466450990857583,1.811051755605359e-308,1.811051755605359e-308,5.5625
mcdonalds_switzerland_797,it the chat and you if t forget to switch on! try the your hat to� </,6,1,0.041749552,0.41190958,0.29411764705882354,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,5.125
mcdonalds_switzerland_411,it lovess not for a m of? if' is as whenever</ weaturdayaysfe</ youivalsitasx ,1,1,0.13734056,0.41190958,0.07692307692307693,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.59375
mcdonalds_switzerland_673,the at a  do? you  with around! ,0,1,0.058573466,0.41190958,0.0,0.0,0.0,0.0,6.625
mcdonalds_switzerland_1994,"we one of the favorite menu we... mgonurry will,mwinem...mw...mcdonds,musem...mowntowni'maccouhot mupport mi  mayscd",1,1,0.124557786,0.41190958,0.0649000652559504,1.7328892633971685e-308,1.7328892633971685e-308,1.7328892633971685e-308,6.34375
mcdonalds_switzerland_794,there you you are you to you your to we,0,1,0.10996438,0.41190958,0.0,0.0,0.0,0.0,6.375
mcdonalds_switzerland_386,there know that    to when when mie fries fries salad! you great! who it  a great in!# youaaaaaaaa,5,1,0.03901173,0.41190958,0.22242705636578,1.7816998627591863e-308,1.7816998627591863e-308,1.7816998627591863e-308,6.46875
mcdonalds_switzerland_129,there is’ s time to the to enjoy in love.. the</##aaa####aa,4,1,0.17934312,0.41190958,0.2727272727272727,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,2.25
mcdonalds_switzerland_487,"the every the flavors, the new  here  ask to try your way of and�   to out menu for. i routeakiot menu �  the  isa the thea thea",8,1,0.03008165,0.41190958,0.14814814814814814,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.03125
mcdonalds_switzerland_222,the>. it   notice out on the new of i the,2,1,0.027484376,0.41190958,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,7.5625
mcdonalds_switzerland_541,"year one how season,, you  the the the and� thank� here</ it",3,1,0.09673812,0.41190958,0.07667036788577694,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,5.03125
mcdonalds_switzerland_444,"the for you to for?, we���️  going going to muchized by the taste music!! � you/ i! # youomed ",1,1,0.045014024,0.41190958,0.04737303296064521,2.002761447539757e-308,2.002761447539757e-308,2.002761447539757e-308,6.9375
mcdonalds_switzerland_265,what one who the theamp on the country  win to i,2,1,0.03146688,0.41190958,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.8125
mcdonalds_switzerland_529,"you�️ on on the: the ��️♂, we  do enjoy to the one  the on your restaurant!�.  fried",1,1,0.033612553,0.41190958,0.04649049194008812,1.7585612308455557e-308,1.7585612308455557e-308,1.7585612308455557e-308,7.03125
mcdonalds_switzerland_1071,"c m you the at the meat food food food food here stock� which
@ mms'm  #mm",2,1,0.047166146,0.41190958,0.11764705882352941,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.1875
mcdonalds_switzerland_165,you think you  to show the favorite   uccino. ,2,1,0.11722719,0.41190958,0.17182231969774306,1.5292694074701025e-308,1.5292694074701025e-308,1.5292694074701025e-308,6.53125
mcdonalds_switzerland_744,"if of are is a and we, we we good juicy burger of  us order. who#aaa#a#a##aa##aa###",3,1,0.05727181,0.41190958,0.1875,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.3125
mcdonalds_switzerland_606,"whatily up the, the next for to celebrate it where we were are  but�",3,1,0.052585877,0.41190958,0.21428571428571425,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.28125
mcdonalds_switzerland_706,you out best in you you your together ,0,1,0.045650702,0.41190958,0.0,0.0,0.0,0.0,6.125
mcdonalds_switzerland_628,the you get tocdonald’ s and of it  and here the,3,1,0.0387185,0.41190958,0.2727272727272727,0.10000000000000002,2.2250738585072626e-308,2.2250738585072626e-308,3.90625
mcdonalds_switzerland_2035,the thetime' time-' your #mat -thank  ,0,1,0.20201427,0.41190958,0.0,0.0,0.0,0.0,7.53125
mcdonalds_switzerland_2026,"this first, t,stpaulmcdonald has'moffr</ </ m",0,1,0.46634984,0.41190958,0.0,0.0,0.0,0.0,5.71875
mcdonalds_switzerland_699,there if   you french and  and coffee you  toast you  which,2,1,0.03649053,0.41190958,0.0909090909090909,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.9375
mcdonalds_switzerland_774,"so year,   this great of  ouraaaaaaaaaaaaa",0,1,0.4256819,0.41190958,0.0,0.0,0.0,0.0,6.25
mcdonalds_switzerland_1904,"if to the attention work. @, m in@, mopolyilm your!lie__@ enjoy",0,1,0.056638435,0.41190958,0.0,0.0,0.0,0.0,7.4375
mcdonalds_switzerland_631,you menu are served and make  t wait bite  you make is s your bite in? make ,1,1,0.041278426,0.41190958,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.5625
mcdonalds_switzerland_704,the know re get you your one at the app- of pizza � get get the the in get it your favorite wish. you.i,3,1,0.05427076,0.41190958,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.9375
mcdonalds_switzerland_378,"i this 12, you this new m new @ you people you will know your area around shared aroundaround theitzerland. you big mlinked you. it amazing achievementm.  the next time.. is is theanan",8,1,0.034096163,0.41190958,0.18181818181818182,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.4375
mcdonalds_switzerland_839,"feel it decision of the birthday and the and enjoy, your your your french and!  you forget that  the swiss and and the swiss the,, the,,,,a,,, the,,,",14,1,0.22971946,0.41190958,0.3333333333333333,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,4.875
mcdonalds_switzerland_1429,"so do time way for! but� but� we</ getfe,winfor,winfor,winfor,winforcom;winfor in#winm#win #win!wincdonds!winquit#####",0,1,0.23590238,0.41190958,0.0,0.0,0.0,0.0,5.46875
mcdonalds_switzerland_1877,"what does this? some little of wingscduggets and your menu? they the20 the the the20090 theéosh you now now those taste! </  the the# the the the,",3,1,0.094327435,0.41190958,0.11111111111111109,0.03846153846153846,2.2250738585072626e-308,2.2250738585072626e-308,5.21875
mcdonalds_switzerland_1896,"do delicious meal, the of us friends,  familydinner. i. miffig raouse.. can in!g_ and and the",3,1,0.03652542,0.41190958,0.12500000000000003,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,8.9375
mcdonalds_switzerland_536,what! andman/�� and?� and we the drinks do your favorite�? �,0,1,0.03937236,0.41190958,0.0,0.0,0.0,0.0,7.125
mcdonalds_switzerland_370,"mom  up the in but knows  -up contestgame! course$0s00 andm. and s my easy as that!  you want want to earn the, the the the the the,,,, the the,",12,1,0.07141601,0.41190958,0.20689655172413796,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,4.75
mcdonalds_switzerland_69,i that you you is?  theation  you  like good! but,1,1,0.032425463,0.41190958,0.09048374180359597,2.0133300850710214e-308,2.0133300850710214e-308,2.0133300850710214e-308,5.8125
mcdonalds_switzerland_1965,"there, the app sandwich idea recipe thank  s time you for the real weeks weeks  </ atcdonds ❤️'thankdonchallenge'thanksday#mcherocks#goodf",1,1,0.21672887,0.41190958,0.05255330382815362,2.1048296854718573e-308,2.1048296854718573e-308,2.1048296854718573e-308,5.5625
mcdonalds_switzerland_436,"you   you the you you the menu and wantve getting more best with flavor bags. you. so that,a",2,1,0.036427848,0.41190958,0.11111111111111109,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.84375
mcdonalds_switzerland_450,"now you know about  the bacon�  we  not the,0%%  m food   want to the m.. m the,",5,1,0.052774344,0.41190958,0.17533854517964248,0.04657430106334253,1.6581001563886476e-308,1.6581001563886476e-308,6.78125
mcdonalds_switzerland_387,"it christ, the! burgerest   and thank friends will will thecdonald s menu a  the '010!!!  which thanks will you miss'aaaa",2,1,0.0569294,0.41190958,0.09512294245007143,2.1165557258994466e-308,2.1165557258994466e-308,2.1165557258994466e-308,7.125
mcdonalds_switzerland_1999,let you ever tried the app of?  m edition 't you already? </ mm'msw!micious!mcdonds ,3,1,0.075298876,0.41190958,0.1153025352864842,1.7958965995989704e-308,1.7958965995989704e-308,1.7958965995989704e-308,5.25
mcdonalds_switzerland_31,for  know to know up your m  ,2,1,0.23070492,0.41190958,0.24767939992862334,1.928867353251809e-308,1.928867353251809e-308,1.928867353251809e-308,4.5625
mcdonalds_switzerland_365,"ifaryus  the a mood  year, but we  be like make� make</ yourary#",1,1,0.0656715,0.41190958,0.07667036788577694,2.0471667756573244e-308,2.0471667756573244e-308,2.0471667756573244e-308,7.0
