image_id,caption,fitCount,gtNum,fluency,diversity,bleu1,bleu2,bleu3,bleu4,loss
sonicdrivein_701,the  s a new good deal.�.��‍� � the. keep a of  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,34,1,0.6972141,0.36721137,0.047619047619047616,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.53125
sonicdrivein_696,you you have your song bit? a first? off yes the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,47,1,0.56374913,0.36721137,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,6.0
sonicdrivein_2167,this ember#2  peanut chip!  many potato# potatopotato do you be this month?# the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,4,1,0.5338643,0.36721137,0.07317073170731705,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.6875
sonicdrivein_1403,"the’ you is but’ ""  it ## �🍗🍇�’ll got abiesle!iñ coladas forushes for for you! the end-thru!  the the the the the the the the the the the the the the the the",21,1,0.2514097,0.36721137,0.12121212121212123,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.6875
sonicdrivein_1752,the me  mic with morning with a  baby drink a favourite  in-crime   the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,39,1,0.5788229,0.36721137,0.06521739130434781,0.022222222222222227,2.2250738585072626e-308,2.2250738585072626e-308,4.28125
sonicdrivein_1821,you us@ ymom choolperclub get you  who your@ youracheriller.   be  to $ 0 to the schools. in  the the the the the the the the the the the the the the the the the,2,1,0.13030022,0.36721137,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.78125
sonicdrivein_2022,i caneob  a car tube  you happy and satisfied little bit!  canre not kidding to let down  awin! '' �  the the the the the the the the the the the the the the the the the the the the the the the the the the the,33,1,0.2723614,0.36721137,0.14893617021276595,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,4.625
sonicdrivein_1887,this out the a new  of and a tea pancakes. the 30.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.48868904,0.36721137,0.040816326530612235,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.40625
sonicdrivein_1502,"the know i"" i, i i get to the park mom the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.6788188,0.36721137,0.01785714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.6875
sonicdrivein_1385,the of thing of the day is �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,51,1,0.4925525,0.36721137,0.036363636363636355,0.018518518518518517,2.2250738585072626e-308,2.2250738585072626e-308,4.0
sonicdrivein_1120,"1’ a onade, the last we�  is you mom'  020 do like?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",1,1,0.31167686,0.36721137,0.023255813953488372,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.21875
sonicdrivein_1039,"i i’,, we mean a. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.667125,0.36721137,0.04000000000000001,0.020408163265306117,2.2250738585072626e-308,2.2250738585072626e-308,3.671875
sonicdrivein_930,"the’ a  the mouth!. i� >
 �  @ it  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",0,1,0.55821913,0.36721137,0.0,0.0,0.0,0.0,5.53125
sonicdrivein_876,the do this into? way popular thing in because��#  # udeestis #dift  the the the the the the the the the the the the the the the the the the the the the the the the the the,27,1,0.13193583,0.36721137,0.05263157894736841,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.03125
sonicdrivein_1864,"it foodfriendly- time  100% of dog, dogs for no- toppings.  $.  year,!..s best the the the the the the the the the the the the the the the the the the the the",2,1,0.37785482,0.36721137,0.060606060606060615,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.0625
sonicdrivein_1679,"be you is are on 10 cents each and only are endless. we our’ 22, at get what we’.  the the the the the the the the the the the the the the the the the the the the the the the the the the the the",33,1,0.1529712,0.36721137,0.12765957446808512,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,3.875
sonicdrivein_362,it�️  the! we�️we is is s for you! ’ you who the country. a discounts and the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,31,1,0.1892951,0.36721137,0.04444444444444445,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.0625
sonicdrivein_1233,the� if like your�   friend you get’ t forget. �  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.62862754,0.36721137,0.021739130434782608,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.625
sonicdrivein_575,"when a selfie to enjoy  to the favorite who have up their and,0/2.  it up! stay’ ll be it more </ funclub # the the the the the the the the the the the the the the the the",6,1,0.19936296,0.36721137,0.10256410256410255,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.9375
sonicdrivein_495,the a s a the if it’s your a mom. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.7083696,0.36721137,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.71875
sonicdrivein_598,when of say’ t like what difference of a vegan cream water’ you the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.37376016,0.36721137,0.03571428571428572,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.734375
sonicdrivein_1152,a  s the dog- day day! ’ a a bite1-minute break break to a a. �� �  the the the the the the the the the the the the the the the the the the the the the the the the,5,1,0.66735995,0.36721137,0.048780487804878044,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.09375
sonicdrivein_2085,"we only of ofie the much i makes make to in to
 it what it s up it! the our. instagram@/10/
 don $022.
 it the video below the video. more info.
- the the the the the the",16,1,0.056001965,0.36721137,0.1842105263157895,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,3.875
sonicdrivein_1269,the  with day with the as  can you</  isouryou.. the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,2,1,0.6533125,0.36721137,0.03921568627450981,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.75
sonicdrivein_2210,the.ny’' #0s  are the  fountain today the!s toberfest  service!#  for the@00+! the the the the the the the the the the the the the the the the the the the the the the the the the the,1,1,0.40013412,0.36721137,0.02702702702702703,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.5
sonicdrivein_1776,"iused: i  all  we we. and ice food cream. we we importantly all, we ❤ the� of..& big...  chef. and  @
less100 & medium blasts blasts & master blasts..
 be it you.
 free included.",18,1,0.04845381,0.36721137,0.17828711230749542,0.06888365702789596,0.023678757103339235,8.429917349213326e-309,4.1875
sonicdrivein_1161,"it is early the shapes and sizes, �🥦� are s yours favorite of?  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the",2,1,0.63562703,0.36721137,0.03846153846153846,0.0196078431372549,2.2250738585072626e-308,2.2250738585072626e-308,4.46875
sonicdrivein_2181,"iratulations on the new champion winner, galou oodle!! # ditt @theosh ince@theak dia   your photo and photo address the the the the the the the the the the the the the the the the",2,1,0.510415,0.36721137,0.0588235294117647,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.21875
sonicdrivein_1044,# a own of s favorite in theny...com/ get it fave on # htagwag!   to win featured on the next- the the the the the the the the the the the the the the the,20,1,0.21433005,0.36721137,0.14285714285714285,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.25
sonicdrivein_1767,"f0.    203 of. 1:.  $9 bucks., i like a good good deal. me.� 
what shakes'sonicup #sonic #shake� #sh��️",2,1,0.1402083,0.36721137,0.07124226538110606,0.03771649343705615,1.4266737208830245e-308,1.4266737208830245e-308,4.5
sonicdrivein_2238,we part in the of history are! land park the i for@ _! @drsk for the us  the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,3,1,0.25264233,0.36721137,0.0625,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,5.6875
sonicdrivein_1334,"iannah is here up i�🍧�️� on or treat with the -in! and’ll going up some100 bites dogs, night! saturday. 11. #
i.  dog dog is $0¢�.  for for saturday. oct ",12,1,0.062710635,0.36721137,0.08498513200883664,0.017583130760448963,5.672945867839537e-309,5.672945867839537e-309,3.78125
sonicdrivein_862,"i the s new a halloweenal? �� is, we your1.90 off on from over long � ! @077778 get up. a deal other events deals events promotions.  day dog is $.50.  included included",4,1,0.049200334,0.36721137,0.038322106662264974,0.009879918123865187,7.034735213313456e-309,7.034735213313456e-309,4.28125
sonicdrivein_724,it✨�  tuned for  us like on the comments! you want a! the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,45,1,0.5557427,0.36721137,0.037037037037037035,2.2250738585072626e-308,2.2250738585072626e-308,2.2250738585072626e-308,4.59375
